stack=Kibra_9_1;stackdb=Kibra_9_1_db2;saveTime=3548925576.356000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,1065,1066,85.9,91,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,25.900000,48.439999,23.000000,23.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,56.811630,95.879562,56.811630,95.879562,NaN,NaN,NaN,
NaN,NaN,25.830000,48.509998,23.000000,23.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,56.910625,95.978561,56.910625,95.978561,NaN,NaN,NaN,
NaN,NaN,25.830000,48.580002,23.000000,23.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,56.980629,96.048561,56.980629,96.048561,NaN,NaN,NaN,
NaN,NaN,25.760000,48.650002,23.000000,23.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,57.079624,96.147560,57.079624,96.147560,NaN,NaN,NaN,
NaN,NaN,25.690001,48.720001,23.000000,23.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,57.178616,96.246552,57.178616,96.246552,NaN,NaN,NaN,
NaN,NaN,25.690001,48.790001,23.000000,23.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,57.248615,96.316551,57.248615,96.316551,NaN,NaN,NaN,
NaN,NaN,25.690001,48.860001,23.000000,23.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,57.318615,96.386551,57.318615,96.386551,NaN,NaN,NaN,
NaN,NaN,25.690001,48.930000,23.000000,23.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,57.388615,96.456551,57.388615,96.456551,NaN,NaN,NaN,
NaN,NaN,25.620001,49.000000,23.000000,23.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,57.487610,96.555542,57.487610,96.555542,NaN,NaN,NaN,
NaN,NaN,25.549999,49.070000,23.000000,23.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,57.586605,96.654541,57.586605,96.654541,NaN,NaN,NaN,
NaN,NaN,25.480000,49.139999,23.000000,23.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,57.685600,96.753532,57.685600,96.753532,NaN,NaN,NaN,
NaN,NaN,25.410000,49.209999,23.000000,23.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,57.784595,96.852531,57.784595,96.852531,NaN,NaN,NaN,
NaN,NaN,25.340000,49.279999,23.000000,23.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,57.883591,96.951523,57.883591,96.951523,NaN,NaN,NaN,
NaN,NaN,25.340000,49.349998,22.000000,22.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,57.953590,97.337921,57.953590,97.337921,NaN,NaN,NaN,
NaN,NaN,25.270000,49.419998,22.000000,22.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,58.052586,97.436913,58.052586,97.436913,NaN,NaN,NaN,
NaN,NaN,25.200001,49.490002,22.000000,22.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,58.151581,97.535912,58.151581,97.535912,NaN,NaN,NaN,
NaN,NaN,25.200001,49.560001,22.000000,22.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,58.221581,97.605911,58.221581,97.605911,NaN,NaN,NaN,
NaN,NaN,25.129999,49.630001,23.000000,23.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,58.320576,97.998596,58.320576,97.998596,NaN,NaN,NaN,
NaN,NaN,25.129999,49.700001,23.000000,23.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,58.390575,98.068596,58.390575,98.068596,NaN,NaN,NaN,
NaN,NaN,25.059999,49.770000,23.000000,23.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,58.489571,98.167587,58.489571,98.167587,NaN,NaN,NaN,
NaN,NaN,24.990000,49.840000,23.000000,23.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,58.588566,98.266579,58.588566,98.266579,NaN,NaN,NaN,
NaN,NaN,24.920000,49.910000,23.000000,23.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,58.687561,98.365578,58.687561,98.365578,NaN,NaN,NaN,
NaN,NaN,24.920000,49.980000,23.000000,23.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,58.757561,98.435577,58.757561,98.435577,NaN,NaN,NaN,
NaN,NaN,24.850000,50.049999,24.000000,24.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,58.856556,98.828262,58.856556,98.828262,NaN,NaN,NaN,
NaN,NaN,24.780001,50.119999,24.000000,24.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,58.955551,98.927254,58.955551,98.927254,NaN,NaN,NaN,
NaN,NaN,24.709999,50.119999,24.000000,24.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,59.025551,98.997253,59.025551,98.997253,NaN,NaN,NaN,
NaN,NaN,24.639999,50.189999,24.000000,24.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,59.124546,99.096252,59.124546,99.096252,NaN,NaN,NaN,
NaN,NaN,24.639999,50.259998,24.000000,24.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,59.194546,99.166252,59.194546,99.166252,NaN,NaN,NaN,
NaN,NaN,24.639999,50.259998,24.000000,24.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,59.194546,99.166252,59.194546,99.166252,NaN,NaN,NaN,
NaN,NaN,24.639999,50.330002,24.000000,24.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,59.264549,99.236252,59.264549,99.236252,NaN,NaN,NaN,
NaN,NaN,24.639999,50.400002,24.000000,24.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,59.334549,99.306252,59.334549,99.306252,NaN,NaN,NaN,
NaN,NaN,24.639999,50.470001,24.000000,24.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,59.404549,99.376251,59.404549,99.376251,NaN,NaN,NaN,
NaN,NaN,24.709999,50.540001,23.000000,23.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,59.503544,99.768936,59.503544,99.768936,NaN,NaN,NaN,
NaN,NaN,24.709999,50.610001,24.000000,24.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,59.573544,100.155327,59.573544,100.155327,NaN,NaN,NaN,
NaN,NaN,24.709999,50.610001,24.000000,24.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,59.573544,100.155327,59.573544,100.155327,NaN,NaN,NaN,
NaN,NaN,24.709999,50.680000,24.000000,24.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,59.643543,100.225327,59.643543,100.225327,NaN,NaN,NaN,
NaN,NaN,24.639999,50.750000,23.000000,23.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,59.742535,100.618011,59.742535,100.618011,NaN,NaN,NaN,
NaN,NaN,24.570000,50.820000,23.000000,23.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,59.841530,100.717003,59.841530,100.717003,NaN,NaN,NaN,
NaN,NaN,24.500000,50.889999,23.000000,23.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,59.940525,100.816002,59.940525,100.816002,NaN,NaN,NaN,
NaN,NaN,24.500000,50.959999,23.000000,23.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,60.010525,100.886002,60.010525,100.886002,NaN,NaN,NaN,
NaN,NaN,24.430000,51.029999,23.000000,23.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,60.109520,100.984993,60.109520,100.984993,NaN,NaN,NaN,
NaN,NaN,24.360001,51.099998,24.000000,24.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,60.208515,101.377678,60.208515,101.377678,NaN,NaN,NaN,
NaN,NaN,24.290001,51.169998,24.000000,24.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,60.307510,101.476669,60.307510,101.476669,NaN,NaN,NaN,
NaN,NaN,24.290001,51.240002,24.000000,24.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,60.377514,101.546677,60.377514,101.546677,NaN,NaN,NaN,
NaN,NaN,24.290001,51.310001,24.000000,24.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,60.447514,101.616676,60.447514,101.616676,NaN,NaN,NaN,
NaN,NaN,24.219999,51.380001,24.000000,24.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,60.546509,101.715668,60.546509,101.715668,NaN,NaN,NaN,
NaN,NaN,24.219999,51.450001,24.000000,24.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,60.616508,101.785667,60.616508,101.785667,NaN,NaN,NaN,
NaN,NaN,24.150000,51.520000,24.000000,24.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,60.715504,101.884666,60.715504,101.884666,NaN,NaN,NaN,
NaN,NaN,24.080000,51.590000,24.000000,24.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,60.814495,101.983658,60.814495,101.983658,NaN,NaN,NaN,
NaN,NaN,24.010000,51.660000,24.000000,24.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,60.913490,102.082657,60.913490,102.082657,NaN,NaN,NaN,
NaN,NaN,23.940001,51.730000,24.000000,24.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,61.012486,102.181648,61.012486,102.181648,NaN,NaN,NaN,
NaN,NaN,23.940001,51.799999,23.000000,23.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,61.082485,102.568039,61.082485,102.568039,NaN,NaN,NaN,
NaN,NaN,23.940001,51.869999,23.000000,23.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,61.152485,102.638039,61.152485,102.638039,NaN,NaN,NaN,
NaN,NaN,23.870001,51.939999,23.000000,23.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,61.251480,102.737038,61.251480,102.737038,NaN,NaN,NaN,
NaN,NaN,23.870001,52.009998,24.000000,24.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,61.321480,103.123428,61.321480,103.123428,NaN,NaN,NaN,
NaN,NaN,23.870001,52.080002,24.000000,24.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,61.391483,103.193436,61.391483,103.193436,NaN,NaN,NaN,
NaN,NaN,23.799999,52.150002,24.000000,24.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,61.490479,103.292427,61.490479,103.292427,NaN,NaN,NaN,
NaN,NaN,23.730000,52.220001,24.000000,24.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,61.589474,103.391426,61.589474,103.391426,NaN,NaN,NaN,
NaN,NaN,23.660000,52.290001,24.000000,24.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,61.688469,103.490417,61.688469,103.490417,NaN,NaN,NaN,
NaN,NaN,23.590000,52.360001,23.000000,23.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,61.787460,103.883102,61.787460,103.883102,NaN,NaN,NaN,
NaN,NaN,23.520000,52.430000,24.000000,24.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,61.886456,104.275787,61.886456,104.275787,NaN,NaN,NaN,
NaN,NaN,23.450001,52.430000,24.000000,24.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,61.956455,104.345787,61.956455,104.345787,NaN,NaN,NaN,
NaN,NaN,23.379999,52.500000,24.000000,24.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,62.055450,104.444778,62.055450,104.444778,NaN,NaN,NaN,
NaN,NaN,23.309999,52.570000,25.000000,25.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,62.154446,104.837463,62.154446,104.837463,NaN,NaN,NaN,
NaN,NaN,23.240000,52.639999,25.000000,25.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,62.253441,104.936455,62.253441,104.936455,NaN,NaN,NaN,
NaN,NaN,23.240000,52.709999,25.000000,25.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,62.323441,105.006454,62.323441,105.006454,NaN,NaN,NaN,
NaN,NaN,23.240000,52.779999,25.000000,25.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,62.393440,105.076454,62.393440,105.076454,NaN,NaN,NaN,
NaN,NaN,23.309999,52.849998,25.000000,25.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,62.492435,105.175453,62.492435,105.175453,NaN,NaN,NaN,
NaN,NaN,23.240000,52.919998,24.000000,24.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,62.591431,105.568138,62.591431,105.568138,NaN,NaN,NaN,
NaN,NaN,23.240000,52.919998,24.000000,24.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,62.591431,105.568138,62.591431,105.568138,NaN,NaN,NaN,
NaN,NaN,23.240000,52.990002,24.000000,24.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,62.661434,105.638138,62.661434,105.638138,NaN,NaN,NaN,
NaN,NaN,23.240000,53.060001,24.000000,24.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,62.731434,105.708138,62.731434,105.708138,NaN,NaN,NaN,
NaN,NaN,23.240000,53.130001,24.000000,24.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,62.801434,105.778137,62.801434,105.778137,NaN,NaN,NaN,
NaN,NaN,23.309999,53.200001,24.000000,24.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,62.900429,105.877129,62.900429,105.877129,NaN,NaN,NaN,
NaN,NaN,23.309999,53.270000,25.000000,25.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,62.970428,106.263527,62.970428,106.263527,NaN,NaN,NaN,
NaN,NaN,23.379999,53.340000,26.000000,26.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,63.069420,106.656212,63.069420,106.656212,NaN,NaN,NaN,
NaN,NaN,23.379999,53.410000,25.000000,25.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,63.139420,107.042603,63.139420,107.042603,NaN,NaN,NaN,
NaN,NaN,23.379999,53.480000,25.000000,25.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,63.209419,107.112602,63.209419,107.112602,NaN,NaN,NaN,
NaN,NaN,23.379999,53.549999,25.000000,25.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,63.279419,107.182602,63.279419,107.182602,NaN,NaN,NaN,
NaN,NaN,23.379999,53.619999,25.000000,25.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,63.349419,107.252602,63.349419,107.252602,NaN,NaN,NaN,
NaN,NaN,23.309999,53.689999,24.000000,24.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,63.448414,107.645287,63.448414,107.645287,NaN,NaN,NaN,
NaN,NaN,23.309999,53.759998,24.000000,24.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,63.518414,107.715286,63.518414,107.715286,NaN,NaN,NaN,
NaN,NaN,23.309999,53.759998,24.000000,24.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,63.518414,107.715286,63.518414,107.715286,NaN,NaN,NaN,
NaN,NaN,23.309999,53.830002,24.000000,24.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,63.588417,107.785286,63.588417,107.785286,NaN,NaN,NaN,
NaN,NaN,23.240000,53.900002,25.000000,25.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,63.687412,108.177971,63.687412,108.177971,NaN,NaN,NaN,
NaN,NaN,23.170000,53.970001,25.000000,25.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,63.786407,108.276962,63.786407,108.276962,NaN,NaN,NaN,
NaN,NaN,23.100000,54.040001,25.000000,25.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,63.885403,108.375961,63.885403,108.375961,NaN,NaN,NaN,
NaN,NaN,23.030001,54.110001,25.000000,25.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,63.984394,108.474953,63.984394,108.474953,NaN,NaN,NaN,
NaN,NaN,22.959999,54.180000,25.000000,25.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,64.083389,108.573952,64.083389,108.573952,NaN,NaN,NaN,
NaN,NaN,22.889999,54.180000,25.000000,25.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,64.153389,108.643951,64.153389,108.643951,NaN,NaN,NaN,
NaN,NaN,22.820000,54.250000,26.000000,26.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,64.252388,109.036629,64.252388,109.036629,NaN,NaN,NaN,
NaN,NaN,22.750000,54.320000,26.000000,26.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,64.351379,109.135628,64.351379,109.135628,NaN,NaN,NaN,
NaN,NaN,22.750000,54.389999,26.000000,26.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,64.421379,109.205627,64.421379,109.205627,NaN,NaN,NaN,
NaN,NaN,22.680000,54.459999,25.000000,25.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,64.520378,109.598312,64.520378,109.598312,NaN,NaN,NaN,
NaN,NaN,22.610001,54.529999,25.000000,25.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,64.619370,109.697304,64.619370,109.697304,NaN,NaN,NaN,
NaN,NaN,22.540001,54.599998,25.000000,25.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,64.718361,109.796295,64.718361,109.796295,NaN,NaN,NaN,
NaN,NaN,22.469999,54.669998,25.000000,25.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,64.817360,109.895294,64.817360,109.895294,NaN,NaN,NaN,
NaN,NaN,22.400000,54.740002,25.000000,25.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,64.916359,109.994293,64.916359,109.994293,NaN,NaN,NaN,
NaN,NaN,22.400000,54.810001,25.000000,25.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,64.986359,110.064293,64.986359,110.064293,NaN,NaN,NaN,
NaN,NaN,22.330000,54.880001,25.000000,25.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,65.085350,110.163284,65.085350,110.163284,NaN,NaN,NaN,
NaN,NaN,22.260000,54.950001,24.000000,24.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,65.184349,110.555969,65.184349,110.555969,NaN,NaN,NaN,
NaN,NaN,22.190001,55.020000,24.000000,24.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,65.283340,110.654961,65.283340,110.654961,NaN,NaN,NaN,
NaN,NaN,22.120001,55.020000,24.000000,24.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,65.353340,110.724960,65.353340,110.724960,NaN,NaN,NaN,
NaN,NaN,22.049999,55.020000,24.000000,24.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,65.423340,110.794968,65.423340,110.794968,NaN,NaN,NaN,
NaN,NaN,22.049999,55.020000,24.000000,24.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,65.423340,110.794968,65.423340,110.794968,NaN,NaN,NaN,
NaN,NaN,22.120001,55.090000,23.000000,23.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,65.522339,111.187645,65.522339,111.187645,NaN,NaN,NaN,
NaN,NaN,22.120001,55.160000,24.000000,24.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,65.592339,111.574043,65.592339,111.574043,NaN,NaN,NaN,
NaN,NaN,22.120001,55.230000,24.000000,24.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,65.662338,111.644043,65.662338,111.644043,NaN,NaN,NaN,
NaN,NaN,22.120001,55.299999,24.000000,24.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,65.732338,111.714043,65.732338,111.714043,NaN,NaN,NaN,
NaN,NaN,22.120001,55.369999,24.000000,24.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,65.802338,111.784042,65.802338,111.784042,NaN,NaN,NaN,
NaN,NaN,22.120001,55.439999,24.000000,24.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,65.872337,111.854042,65.872337,111.854042,NaN,NaN,NaN,
NaN,NaN,22.190001,55.509998,25.000000,25.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,65.971329,112.246719,65.971329,112.246719,NaN,NaN,NaN,
NaN,NaN,22.260000,55.580002,25.000000,25.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,66.070328,112.345718,66.070328,112.345718,NaN,NaN,NaN,
NaN,NaN,22.260000,55.650002,25.000000,25.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,66.140327,112.415718,66.140327,112.415718,NaN,NaN,NaN,
NaN,NaN,22.260000,55.720001,26.000000,26.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,66.210327,112.802116,66.210327,112.802116,NaN,NaN,NaN,
NaN,NaN,22.260000,55.720001,26.000000,26.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,66.210327,112.802116,66.210327,112.802116,NaN,NaN,NaN,
NaN,NaN,22.260000,55.790001,25.000000,25.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,66.280327,113.188507,66.280327,113.188507,NaN,NaN,NaN,
NaN,NaN,22.260000,55.860001,25.000000,25.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,66.350327,113.258507,66.350327,113.258507,NaN,NaN,NaN,
NaN,NaN,22.260000,55.930000,26.000000,26.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,66.420326,113.644897,66.420326,113.644897,NaN,NaN,NaN,
NaN,NaN,22.190001,56.000000,27.000000,27.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,66.519318,114.037582,66.519318,114.037582,NaN,NaN,NaN,
NaN,NaN,22.190001,56.070000,27.000000,27.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,66.589317,114.107582,66.589317,114.107582,NaN,NaN,NaN,
NaN,NaN,22.190001,56.139999,26.000000,26.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,66.659317,114.493973,66.659317,114.493973,NaN,NaN,NaN,
NaN,NaN,22.120001,56.209999,26.000000,26.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,66.758316,114.592972,66.758316,114.592972,NaN,NaN,NaN,
NaN,NaN,22.120001,56.279999,26.000000,26.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,66.828316,114.662971,66.828316,114.662971,NaN,NaN,NaN,
NaN,NaN,22.120001,56.349998,26.000000,26.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,66.898315,114.732971,66.898315,114.732971,NaN,NaN,NaN,
NaN,NaN,22.190001,56.419998,26.000000,26.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,66.997307,114.831963,66.997307,114.831963,NaN,NaN,NaN,
NaN,NaN,22.190001,56.490002,26.000000,26.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,67.067314,114.901970,67.067314,114.901970,NaN,NaN,NaN,
NaN,NaN,22.190001,56.560001,26.000000,26.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,67.137314,114.971970,67.137314,114.971970,NaN,NaN,NaN,
NaN,NaN,22.190001,56.630001,26.000000,26.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,67.207314,115.041969,67.207314,115.041969,NaN,NaN,NaN,
NaN,NaN,22.190001,56.700001,26.000000,26.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,67.277313,115.111969,67.277313,115.111969,NaN,NaN,NaN,
NaN,NaN,22.120001,56.770000,26.000000,26.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,67.376305,115.210960,67.376305,115.210960,NaN,NaN,NaN,
NaN,NaN,22.120001,56.840000,26.000000,26.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,67.446304,115.280960,67.446304,115.280960,NaN,NaN,NaN,
NaN,NaN,22.120001,56.910000,26.000000,26.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,67.516304,115.350960,67.516304,115.350960,NaN,NaN,NaN,
NaN,NaN,22.120001,56.980000,26.000000,26.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,67.586304,115.420959,67.586304,115.420959,NaN,NaN,NaN,
NaN,NaN,22.049999,57.049999,27.000000,27.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,67.685303,115.813644,67.685303,115.813644,NaN,NaN,NaN,
NaN,NaN,21.980000,57.119999,27.000000,27.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,67.784294,115.912636,67.784294,115.912636,NaN,NaN,NaN,
NaN,NaN,21.910000,57.189999,26.000000,26.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,67.883293,116.305321,67.883293,116.305321,NaN,NaN,NaN,
NaN,NaN,21.910000,57.259998,26.000000,26.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,67.953293,116.375320,67.953293,116.375320,NaN,NaN,NaN,
NaN,NaN,21.840000,57.330002,26.000000,26.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,68.052284,116.474319,68.052284,116.474319,NaN,NaN,NaN,
NaN,NaN,21.840000,57.400002,26.000000,26.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,68.122284,116.544319,68.122284,116.544319,NaN,NaN,NaN,
NaN,NaN,21.840000,57.470001,26.000000,26.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,68.192284,116.614319,68.192284,116.614319,NaN,NaN,NaN,
NaN,NaN,21.840000,57.540001,26.000000,26.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,68.262283,116.684319,68.262283,116.684319,NaN,NaN,NaN,
NaN,NaN,21.840000,57.610001,26.000000,26.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,68.332283,116.754318,68.332283,116.754318,NaN,NaN,NaN,
NaN,NaN,21.770000,57.680000,26.000000,26.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,68.431282,116.853310,68.431282,116.853310,NaN,NaN,NaN,
