stack=Kibra_2_1;stackdb=Kibra_2_1_db2;saveTime=3548836111.797000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs,
,0,0,NaN,0,971,972,77.4,90,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID,
NaN,NaN,60.480000,36.959999,28.000000,28.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,68.948219,123.059349,68.948219,123.059349,NaN,NaN,NaN,
NaN,NaN,60.549999,36.959999,28.000000,28.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,69.018219,123.129349,69.018219,123.129349,NaN,NaN,NaN,
NaN,NaN,60.619999,36.959999,27.000000,27.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,69.088219,123.515747,69.088219,123.515747,NaN,NaN,NaN,
NaN,NaN,60.689999,36.959999,27.000000,27.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,69.158218,123.585747,69.158218,123.585747,NaN,NaN,NaN,
NaN,NaN,60.759998,36.959999,27.000000,27.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,69.228218,123.655746,69.228218,123.655746,NaN,NaN,NaN,
NaN,NaN,60.830002,36.959999,27.000000,27.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,69.298225,123.725746,69.298225,123.725746,NaN,NaN,NaN,
NaN,NaN,60.900002,36.959999,27.000000,27.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,69.368225,123.795746,69.368225,123.795746,NaN,NaN,NaN,
NaN,NaN,60.970001,37.029999,28.000000,28.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,69.467216,124.188431,69.467216,124.188431,NaN,NaN,NaN,
NaN,NaN,61.040001,37.099998,28.000000,28.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,69.566216,124.287422,69.566216,124.287422,NaN,NaN,NaN,
NaN,NaN,61.110001,37.099998,28.000000,28.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,69.636215,124.357422,69.636215,124.357422,NaN,NaN,NaN,
NaN,NaN,61.180000,37.169998,28.000000,28.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,69.735207,124.456421,69.735207,124.456421,NaN,NaN,NaN,
NaN,NaN,61.250000,37.099998,28.000000,28.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,69.834206,124.555412,69.834206,124.555412,NaN,NaN,NaN,
NaN,NaN,61.320000,37.099998,28.000000,28.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,69.904205,124.625412,69.904205,124.625412,NaN,NaN,NaN,
NaN,NaN,61.389999,37.099998,28.000000,28.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,69.974205,124.695412,69.974205,124.695412,NaN,NaN,NaN,
NaN,NaN,61.459999,37.099998,28.000000,28.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,70.044205,124.765411,70.044205,124.765411,NaN,NaN,NaN,
NaN,NaN,61.529999,37.029999,28.000000,28.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,70.143196,124.864403,70.143196,124.864403,NaN,NaN,NaN,
NaN,NaN,61.599998,37.029999,28.000000,28.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,70.213196,124.934402,70.213196,124.934402,NaN,NaN,NaN,
NaN,NaN,61.669998,37.029999,28.000000,28.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,70.283195,125.004402,70.283195,125.004402,NaN,NaN,NaN,
NaN,NaN,61.740002,36.959999,28.000000,28.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,70.382195,125.103401,70.382195,125.103401,NaN,NaN,NaN,
NaN,NaN,61.810001,36.959999,28.000000,28.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,70.452194,125.173401,70.452194,125.173401,NaN,NaN,NaN,
NaN,NaN,61.880001,36.959999,28.000000,28.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,70.522194,125.243401,70.522194,125.243401,NaN,NaN,NaN,
NaN,NaN,61.950001,36.959999,28.000000,28.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,70.592194,125.313400,70.592194,125.313400,NaN,NaN,NaN,
NaN,NaN,62.020000,36.959999,29.000000,29.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,70.662193,125.699799,70.662193,125.699799,NaN,NaN,NaN,
NaN,NaN,62.090000,36.959999,29.000000,29.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,70.732193,125.769798,70.732193,125.769798,NaN,NaN,NaN,
NaN,NaN,62.160000,36.959999,29.000000,29.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,70.802193,125.839798,70.802193,125.839798,NaN,NaN,NaN,
NaN,NaN,62.230000,36.959999,29.000000,29.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,70.872192,125.909798,70.872192,125.909798,NaN,NaN,NaN,
NaN,NaN,62.299999,36.959999,29.000000,29.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,70.942192,125.979797,70.942192,125.979797,NaN,NaN,NaN,
NaN,NaN,62.369999,37.029999,30.000000,30.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,71.041183,126.372475,71.041183,126.372475,NaN,NaN,NaN,
NaN,NaN,62.439999,37.029999,30.000000,30.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,71.111183,126.442474,71.111183,126.442474,NaN,NaN,NaN,
NaN,NaN,62.509998,37.029999,30.000000,30.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,71.181183,126.512474,71.181183,126.512474,NaN,NaN,NaN,
NaN,NaN,62.580002,37.029999,30.000000,30.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,71.251190,126.582481,71.251190,126.582481,NaN,NaN,NaN,
NaN,NaN,62.650002,37.029999,29.000000,29.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,71.321190,126.968872,71.321190,126.968872,NaN,NaN,NaN,
NaN,NaN,62.720001,37.029999,29.000000,29.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,71.391190,127.038872,71.391190,127.038872,NaN,NaN,NaN,
NaN,NaN,62.790001,37.029999,29.000000,29.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,71.461189,127.108871,71.461189,127.108871,NaN,NaN,NaN,
NaN,NaN,62.860001,37.029999,29.000000,29.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,71.531189,127.178871,71.531189,127.178871,NaN,NaN,NaN,
NaN,NaN,62.860001,37.029999,29.000000,29.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,71.531189,127.178871,71.531189,127.178871,NaN,NaN,NaN,
NaN,NaN,62.930000,37.029999,29.000000,29.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,71.601189,127.248871,71.601189,127.248871,NaN,NaN,NaN,
NaN,NaN,63.000000,37.029999,29.000000,29.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,71.671188,127.318871,71.671188,127.318871,NaN,NaN,NaN,
NaN,NaN,63.070000,37.099998,30.000000,30.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,71.770180,127.711555,71.770180,127.711555,NaN,NaN,NaN,
NaN,NaN,63.139999,37.169998,30.000000,30.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,71.869171,127.810547,71.869171,127.810547,NaN,NaN,NaN,
NaN,NaN,63.209999,37.169998,30.000000,30.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,71.939171,127.880547,71.939171,127.880547,NaN,NaN,NaN,
NaN,NaN,63.279999,37.169998,30.000000,30.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,72.009171,127.950546,72.009171,127.950546,NaN,NaN,NaN,
NaN,NaN,63.349998,37.169998,29.000000,29.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,72.079170,128.336945,72.079170,128.336945,NaN,NaN,NaN,
NaN,NaN,63.419998,37.169998,30.000000,30.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,72.149170,128.723343,72.149170,128.723343,NaN,NaN,NaN,
NaN,NaN,63.490002,37.169998,30.000000,30.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,72.219177,128.793335,72.219177,128.793335,NaN,NaN,NaN,
NaN,NaN,63.560001,37.169998,30.000000,30.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,72.289177,128.863342,72.289177,128.863342,NaN,NaN,NaN,
NaN,NaN,63.630001,37.169998,30.000000,30.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,72.359177,128.933334,72.359177,128.933334,NaN,NaN,NaN,
NaN,NaN,63.700001,37.169998,30.000000,30.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,72.429176,129.003342,72.429176,129.003342,NaN,NaN,NaN,
NaN,NaN,63.770000,37.240002,31.000000,31.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,72.528175,129.396027,72.528175,129.396027,NaN,NaN,NaN,
NaN,NaN,63.840000,37.240002,31.000000,31.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,72.598175,129.466019,72.598175,129.466019,NaN,NaN,NaN,
NaN,NaN,63.910000,37.169998,31.000000,31.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,72.697174,129.565018,72.697174,129.565018,NaN,NaN,NaN,
NaN,NaN,63.980000,37.169998,31.000000,31.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,72.767174,129.635025,72.767174,129.635025,NaN,NaN,NaN,
NaN,NaN,64.050003,37.169998,31.000000,31.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,72.837173,129.705017,72.837173,129.705017,NaN,NaN,NaN,
NaN,NaN,64.120003,37.240002,31.000000,31.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,72.936172,129.804016,72.936172,129.804016,NaN,NaN,NaN,
NaN,NaN,64.190002,37.240002,31.000000,31.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,73.006172,129.874023,73.006172,129.874023,NaN,NaN,NaN,
NaN,NaN,64.260002,37.240002,31.000000,31.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,73.076172,129.944016,73.076172,129.944016,NaN,NaN,NaN,
NaN,NaN,64.330002,37.169998,31.000000,31.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,73.175171,130.043015,73.175171,130.043015,NaN,NaN,NaN,
NaN,NaN,64.400002,37.099998,31.000000,31.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,73.274162,130.142014,73.274162,130.142014,NaN,NaN,NaN,
NaN,NaN,64.470001,37.029999,31.000000,31.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,73.373154,130.241013,73.373154,130.241013,NaN,NaN,NaN,
NaN,NaN,64.540001,37.029999,31.000000,31.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,73.443153,130.311005,73.443153,130.311005,NaN,NaN,NaN,
NaN,NaN,64.610001,37.029999,31.000000,31.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,73.513153,130.381012,73.513153,130.381012,NaN,NaN,NaN,
NaN,NaN,64.680000,37.029999,31.000000,31.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,73.583153,130.451004,73.583153,130.451004,NaN,NaN,NaN,
NaN,NaN,64.750000,37.029999,31.000000,31.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,73.653152,130.521011,73.653152,130.521011,NaN,NaN,NaN,
NaN,NaN,64.820000,37.029999,31.000000,31.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,73.723152,130.591003,73.723152,130.591003,NaN,NaN,NaN,
NaN,NaN,64.889999,36.959999,31.000000,31.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,73.822151,130.690002,73.822151,130.690002,NaN,NaN,NaN,
NaN,NaN,64.959999,36.959999,32.000000,32.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,73.892151,131.076385,73.892151,131.076385,NaN,NaN,NaN,
NaN,NaN,65.029999,36.959999,32.000000,32.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,73.962151,131.146393,73.962151,131.146393,NaN,NaN,NaN,
NaN,NaN,65.099998,36.959999,31.000000,31.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,74.032150,131.532791,74.032150,131.532791,NaN,NaN,NaN,
NaN,NaN,65.169998,36.959999,31.000000,31.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,74.102150,131.602783,74.102150,131.602783,NaN,NaN,NaN,
NaN,NaN,65.239998,36.959999,31.000000,31.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,74.172150,131.672791,74.172150,131.672791,NaN,NaN,NaN,
NaN,NaN,65.309998,36.959999,31.000000,31.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,74.242149,131.742783,74.242149,131.742783,NaN,NaN,NaN,
NaN,NaN,65.379997,36.959999,31.000000,31.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,74.312149,131.812790,74.312149,131.812790,NaN,NaN,NaN,
NaN,NaN,65.449997,36.959999,31.000000,31.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,74.382149,131.882782,74.382149,131.882782,NaN,NaN,NaN,
NaN,NaN,65.519997,36.959999,31.000000,31.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,74.452148,131.952789,74.452148,131.952789,NaN,NaN,NaN,
NaN,NaN,65.589996,36.959999,31.000000,31.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,74.522148,132.022781,74.522148,132.022781,NaN,NaN,NaN,
NaN,NaN,65.660004,36.889999,32.000000,32.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,74.621147,132.415466,74.621147,132.415466,NaN,NaN,NaN,
NaN,NaN,65.730003,36.889999,32.000000,32.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,74.691147,132.485474,74.691147,132.485474,NaN,NaN,NaN,
NaN,NaN,65.800003,36.820000,31.000000,31.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,74.790138,132.878143,74.790138,132.878143,NaN,NaN,NaN,
NaN,NaN,65.870003,36.889999,31.000000,31.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,74.889137,132.977142,74.889137,132.977142,NaN,NaN,NaN,
NaN,NaN,65.940002,36.889999,31.000000,31.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,74.959137,133.047150,74.959137,133.047150,NaN,NaN,NaN,
NaN,NaN,66.010002,36.889999,31.000000,31.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,75.029137,133.117142,75.029137,133.117142,NaN,NaN,NaN,
NaN,NaN,66.080002,36.959999,31.000000,31.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,75.128128,133.216141,75.128128,133.216141,NaN,NaN,NaN,
NaN,NaN,66.150002,36.959999,31.000000,31.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,75.198128,133.286133,75.198128,133.286133,NaN,NaN,NaN,
NaN,NaN,66.220001,36.889999,31.000000,31.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,75.297127,133.385132,75.297127,133.385132,NaN,NaN,NaN,
NaN,NaN,66.290001,36.889999,32.000000,32.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,75.367126,133.771530,75.367126,133.771530,NaN,NaN,NaN,
NaN,NaN,66.360001,36.889999,32.000000,32.000000,NaN,NaN,946.000000,0.000000,NaN,NaN,NaN,NaN,75.437126,133.841522,75.437126,133.841522,NaN,NaN,NaN,
NaN,NaN,66.430000,36.959999,32.000000,32.000000,NaN,NaN,947.000000,0.000000,NaN,NaN,NaN,NaN,75.536118,133.940521,75.536118,133.940521,NaN,NaN,NaN,
NaN,NaN,66.500000,36.959999,32.000000,32.000000,NaN,NaN,948.000000,0.000000,NaN,NaN,NaN,NaN,75.606117,134.010513,75.606117,134.010513,NaN,NaN,NaN,
NaN,NaN,66.570000,37.029999,33.000000,33.000000,NaN,NaN,949.000000,0.000000,NaN,NaN,NaN,NaN,75.705109,134.403198,75.705109,134.403198,NaN,NaN,NaN,
NaN,NaN,66.639999,37.029999,33.000000,33.000000,NaN,NaN,950.000000,0.000000,NaN,NaN,NaN,NaN,75.775108,134.473206,75.775108,134.473206,NaN,NaN,NaN,
NaN,NaN,66.709999,37.029999,32.000000,32.000000,NaN,NaN,951.000000,0.000000,NaN,NaN,NaN,NaN,75.845108,134.859589,75.845108,134.859589,NaN,NaN,NaN,
NaN,NaN,66.779999,37.029999,32.000000,32.000000,NaN,NaN,952.000000,0.000000,NaN,NaN,NaN,NaN,75.915108,134.929596,75.915108,134.929596,NaN,NaN,NaN,
NaN,NaN,66.849998,36.959999,33.000000,33.000000,NaN,NaN,953.000000,0.000000,NaN,NaN,NaN,NaN,76.014107,135.322281,76.014107,135.322281,NaN,NaN,NaN,
NaN,NaN,66.919998,36.889999,33.000000,33.000000,NaN,NaN,954.000000,0.000000,NaN,NaN,NaN,NaN,76.113098,135.421280,76.113098,135.421280,NaN,NaN,NaN,
NaN,NaN,66.989998,36.820000,33.000000,33.000000,NaN,NaN,955.000000,0.000000,NaN,NaN,NaN,NaN,76.212097,135.520264,76.212097,135.520264,NaN,NaN,NaN,
NaN,NaN,67.059998,36.820000,34.000000,34.000000,NaN,NaN,956.000000,0.000000,NaN,NaN,NaN,NaN,76.282097,135.906662,76.282097,135.906662,NaN,NaN,NaN,
NaN,NaN,67.129997,36.820000,34.000000,34.000000,NaN,NaN,957.000000,0.000000,NaN,NaN,NaN,NaN,76.352097,135.976654,76.352097,135.976654,NaN,NaN,NaN,
NaN,NaN,67.199997,36.889999,33.000000,33.000000,NaN,NaN,958.000000,0.000000,NaN,NaN,NaN,NaN,76.451088,136.369339,76.451088,136.369339,NaN,NaN,NaN,
NaN,NaN,67.269997,36.889999,33.000000,33.000000,NaN,NaN,959.000000,0.000000,NaN,NaN,NaN,NaN,76.521088,136.439346,76.521088,136.439346,NaN,NaN,NaN,
NaN,NaN,67.339996,36.959999,33.000000,33.000000,NaN,NaN,960.000000,0.000000,NaN,NaN,NaN,NaN,76.620079,136.538345,76.620079,136.538345,NaN,NaN,NaN,
NaN,NaN,67.410004,37.029999,33.000000,33.000000,NaN,NaN,961.000000,0.000000,NaN,NaN,NaN,NaN,76.719086,136.637344,76.719086,136.637344,NaN,NaN,NaN,
NaN,NaN,67.480003,37.029999,33.000000,33.000000,NaN,NaN,962.000000,0.000000,NaN,NaN,NaN,NaN,76.789085,136.707336,76.789085,136.707336,NaN,NaN,NaN,
NaN,NaN,67.550003,37.029999,33.000000,33.000000,NaN,NaN,963.000000,0.000000,NaN,NaN,NaN,NaN,76.859085,136.777344,76.859085,136.777344,NaN,NaN,NaN,
NaN,NaN,67.620003,37.029999,33.000000,33.000000,NaN,NaN,964.000000,0.000000,NaN,NaN,NaN,NaN,76.929085,136.847336,76.929085,136.847336,NaN,NaN,NaN,
NaN,NaN,67.690002,36.959999,33.000000,33.000000,NaN,NaN,965.000000,0.000000,NaN,NaN,NaN,NaN,77.028076,136.946335,77.028076,136.946335,NaN,NaN,NaN,
NaN,NaN,67.760002,36.959999,33.000000,33.000000,NaN,NaN,966.000000,0.000000,NaN,NaN,NaN,NaN,77.098076,137.016327,77.098076,137.016327,NaN,NaN,NaN,
NaN,NaN,67.830002,36.959999,33.000000,33.000000,NaN,NaN,967.000000,0.000000,NaN,NaN,NaN,NaN,77.168076,137.086334,77.168076,137.086334,NaN,NaN,NaN,
NaN,NaN,67.900002,37.029999,33.000000,33.000000,NaN,NaN,968.000000,0.000000,NaN,NaN,NaN,NaN,77.267067,137.185318,77.267067,137.185318,NaN,NaN,NaN,
NaN,NaN,67.970001,37.029999,33.000000,33.000000,NaN,NaN,969.000000,0.000000,NaN,NaN,NaN,NaN,77.337067,137.255325,77.337067,137.255325,NaN,NaN,NaN,
NaN,NaN,68.040001,37.099998,32.000000,32.000000,NaN,NaN,970.000000,0.000000,NaN,NaN,NaN,NaN,77.436066,137.648010,77.436066,137.648010,NaN,NaN,NaN,
