stack=Kibra_2_2;stackdb=Kibra_2_2_db2;saveTime=3548938467.422000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,967,968,79.7,79,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,18.969999,36.119999,7.000000,7.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,58.331417,115.087219,58.331417,115.087219,NaN,NaN,NaN,
NaN,NaN,18.900000,36.049999,7.000000,7.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,58.430412,115.186211,58.430412,115.186211,NaN,NaN,NaN,
NaN,NaN,18.830000,36.049999,7.000000,7.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,58.500412,115.256210,58.500412,115.256210,NaN,NaN,NaN,
NaN,NaN,18.760000,35.980000,7.000000,7.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,58.599407,115.355202,58.599407,115.355202,NaN,NaN,NaN,
NaN,NaN,18.690001,35.910000,8.000000,8.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,58.698402,115.747887,58.698402,115.747887,NaN,NaN,NaN,
NaN,NaN,18.620001,35.840000,8.000000,8.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,58.797394,115.846886,58.797394,115.846886,NaN,NaN,NaN,
NaN,NaN,18.549999,35.770000,8.000000,8.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,58.896393,115.945877,58.896393,115.945877,NaN,NaN,NaN,
NaN,NaN,18.480000,35.770000,8.000000,8.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,58.966393,116.015877,58.966393,116.015877,NaN,NaN,NaN,
NaN,NaN,18.410000,35.770000,7.000000,7.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,59.036392,116.402275,59.036392,116.402275,NaN,NaN,NaN,
NaN,NaN,18.340000,35.840000,8.000000,8.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,59.135384,116.794952,59.135384,116.794952,NaN,NaN,NaN,
NaN,NaN,18.270000,35.840000,8.000000,8.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,59.205383,116.864952,59.205383,116.864952,NaN,NaN,NaN,
NaN,NaN,18.200001,35.840000,8.000000,8.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,59.275383,116.934952,59.275383,116.934952,NaN,NaN,NaN,
NaN,NaN,18.129999,35.840000,7.000000,7.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,59.345387,117.321350,59.345387,117.321350,NaN,NaN,NaN,
NaN,NaN,18.059999,35.770000,8.000000,8.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,59.444382,117.714035,59.444382,117.714035,NaN,NaN,NaN,
NaN,NaN,17.990000,35.700001,8.000000,8.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,59.543373,117.813026,59.543373,117.813026,NaN,NaN,NaN,
NaN,NaN,17.920000,35.700001,8.000000,8.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,59.613373,117.883026,59.613373,117.883026,NaN,NaN,NaN,
NaN,NaN,17.850000,35.630001,7.000000,7.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,59.712368,118.275711,59.712368,118.275711,NaN,NaN,NaN,
NaN,NaN,17.780001,35.560001,6.000000,6.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,59.811363,118.668388,59.811363,118.668388,NaN,NaN,NaN,
NaN,NaN,17.709999,35.490002,6.000000,6.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,59.910358,118.767387,59.910358,118.767387,NaN,NaN,NaN,
NaN,NaN,17.639999,35.490002,6.000000,6.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,59.980358,118.837387,59.980358,118.837387,NaN,NaN,NaN,
NaN,NaN,17.570000,35.490002,7.000000,7.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,60.050358,119.223778,60.050358,119.223778,NaN,NaN,NaN,
NaN,NaN,17.500000,35.490002,8.000000,8.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,60.120358,119.610176,60.120358,119.610176,NaN,NaN,NaN,
NaN,NaN,17.430000,35.419998,8.000000,8.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,60.219357,119.709167,60.219357,119.709167,NaN,NaN,NaN,
NaN,NaN,17.360001,35.419998,8.000000,8.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,60.289356,119.779167,60.289356,119.779167,NaN,NaN,NaN,
NaN,NaN,17.290001,35.349998,7.000000,7.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,60.388351,120.171852,60.388351,120.171852,NaN,NaN,NaN,
NaN,NaN,17.219999,35.279999,6.000000,6.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,60.487347,120.564537,60.487347,120.564537,NaN,NaN,NaN,
NaN,NaN,17.219999,35.209999,5.000000,5.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,60.557346,120.950928,60.557346,120.950928,NaN,NaN,NaN,
NaN,NaN,17.150000,35.139999,5.000000,5.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,60.656342,121.049927,60.656342,121.049927,NaN,NaN,NaN,
NaN,NaN,17.080000,35.070000,6.000000,6.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,60.755333,121.442612,60.755333,121.442612,NaN,NaN,NaN,
NaN,NaN,17.010000,35.070000,6.000000,6.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,60.825333,121.512611,60.825333,121.512611,NaN,NaN,NaN,
NaN,NaN,16.940001,35.070000,6.000000,6.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,60.895332,121.582611,60.895332,121.582611,NaN,NaN,NaN,
NaN,NaN,16.870001,35.000000,6.000000,6.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,60.994328,121.681602,60.994328,121.681602,NaN,NaN,NaN,
NaN,NaN,16.799999,34.930000,6.000000,6.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,61.093323,121.780602,61.093323,121.780602,NaN,NaN,NaN,
NaN,NaN,16.730000,34.860001,6.000000,6.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,61.192318,121.879593,61.192318,121.879593,NaN,NaN,NaN,
NaN,NaN,16.660000,34.790001,7.000000,7.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,61.291313,122.272278,61.291313,122.272278,NaN,NaN,NaN,
NaN,NaN,16.590000,34.790001,7.000000,7.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,61.361313,122.342278,61.361313,122.342278,NaN,NaN,NaN,
NaN,NaN,16.520000,34.790001,7.000000,7.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,61.431313,122.412277,61.431313,122.412277,NaN,NaN,NaN,
NaN,NaN,16.450001,34.790001,6.000000,6.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,61.501312,122.798668,61.501312,122.798668,NaN,NaN,NaN,
NaN,NaN,16.450001,34.790001,6.000000,6.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,61.501312,122.798668,61.501312,122.798668,NaN,NaN,NaN,
NaN,NaN,16.379999,34.790001,6.000000,6.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,61.571316,122.868668,61.571316,122.868668,NaN,NaN,NaN,
NaN,NaN,16.309999,34.790001,6.000000,6.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,61.641315,122.938667,61.641315,122.938667,NaN,NaN,NaN,
NaN,NaN,16.240000,34.720001,7.000000,7.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,61.740307,123.331352,61.740307,123.331352,NaN,NaN,NaN,
NaN,NaN,16.170000,34.650002,6.000000,6.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,61.839302,123.724037,61.839302,123.724037,NaN,NaN,NaN,
NaN,NaN,16.100000,34.650002,6.000000,6.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,61.909302,123.794037,61.909302,123.794037,NaN,NaN,NaN,
NaN,NaN,16.030001,34.650002,7.000000,7.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,61.979301,124.180428,61.979301,124.180428,NaN,NaN,NaN,
NaN,NaN,15.960000,34.580002,7.000000,7.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,62.078297,124.279427,62.078297,124.279427,NaN,NaN,NaN,
NaN,NaN,15.890000,34.509998,7.000000,7.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,62.177296,124.378418,62.177296,124.378418,NaN,NaN,NaN,
NaN,NaN,15.820000,34.439999,7.000000,7.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,62.276291,124.477417,62.276291,124.477417,NaN,NaN,NaN,
NaN,NaN,15.750000,34.369999,7.000000,7.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,62.375286,124.576408,62.375286,124.576408,NaN,NaN,NaN,
NaN,NaN,15.680000,34.299999,7.000000,7.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,62.474277,124.675407,62.474277,124.675407,NaN,NaN,NaN,
NaN,NaN,15.610000,34.230000,7.000000,7.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,62.573273,124.774399,62.573273,124.774399,NaN,NaN,NaN,
NaN,NaN,15.540000,34.230000,7.000000,7.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,62.643272,124.844398,62.643272,124.844398,NaN,NaN,NaN,
NaN,NaN,15.470000,34.160000,6.000000,6.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,62.742268,125.237083,62.742268,125.237083,NaN,NaN,NaN,
NaN,NaN,15.400000,34.160000,6.000000,6.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,62.812267,125.307083,62.812267,125.307083,NaN,NaN,NaN,
NaN,NaN,15.330000,34.160000,6.000000,6.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,62.882267,125.377083,62.882267,125.377083,NaN,NaN,NaN,
NaN,NaN,15.260000,34.230000,6.000000,6.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,62.981262,125.476082,62.981262,125.476082,NaN,NaN,NaN,
NaN,NaN,15.190000,34.160000,6.000000,6.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,63.080257,125.575073,63.080257,125.575073,NaN,NaN,NaN,
NaN,NaN,15.120000,34.160000,6.000000,6.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,63.150257,125.645073,63.150257,125.645073,NaN,NaN,NaN,
NaN,NaN,15.050000,34.160000,6.000000,6.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,63.220257,125.715073,63.220257,125.715073,NaN,NaN,NaN,
NaN,NaN,15.050000,34.160000,6.000000,6.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,63.220257,125.715073,63.220257,125.715073,NaN,NaN,NaN,
NaN,NaN,14.980000,34.160000,5.000000,5.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,63.290260,126.101463,63.290260,126.101463,NaN,NaN,NaN,
NaN,NaN,14.910000,34.160000,6.000000,6.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,63.360260,126.487862,63.360260,126.487862,NaN,NaN,NaN,
NaN,NaN,14.840000,34.090000,7.000000,7.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,63.459251,126.880547,63.459251,126.880547,NaN,NaN,NaN,
NaN,NaN,14.770000,34.090000,7.000000,7.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,63.529251,126.950546,63.529251,126.950546,NaN,NaN,NaN,
NaN,NaN,14.700000,34.090000,7.000000,7.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,63.599255,127.020546,63.599255,127.020546,NaN,NaN,NaN,
NaN,NaN,14.630000,34.160000,6.000000,6.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,63.698246,127.413223,63.698246,127.413223,NaN,NaN,NaN,
NaN,NaN,14.560000,34.160000,7.000000,7.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,63.768246,127.799622,63.768246,127.799622,NaN,NaN,NaN,
NaN,NaN,14.490000,34.230000,7.000000,7.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,63.867241,127.898613,63.867241,127.898613,NaN,NaN,NaN,
NaN,NaN,14.420000,34.230000,8.000000,8.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,63.937241,128.285004,63.937241,128.285004,NaN,NaN,NaN,
NaN,NaN,14.350000,34.230000,8.000000,8.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,64.007240,128.355011,64.007240,128.355011,NaN,NaN,NaN,
NaN,NaN,14.280000,34.160000,8.000000,8.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,64.106239,128.454010,64.106239,128.454010,NaN,NaN,NaN,
NaN,NaN,14.210000,34.160000,8.000000,8.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,64.176239,128.524002,64.176239,128.524002,NaN,NaN,NaN,
NaN,NaN,14.140000,34.160000,7.000000,7.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,64.246239,128.910400,64.246239,128.910400,NaN,NaN,NaN,
NaN,NaN,14.070000,34.160000,7.000000,7.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,64.316238,128.980392,64.316238,128.980392,NaN,NaN,NaN,
NaN,NaN,14.000000,34.160000,7.000000,7.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,64.386238,129.050400,64.386238,129.050400,NaN,NaN,NaN,
NaN,NaN,13.930000,34.160000,7.000000,7.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,64.456238,129.120392,64.456238,129.120392,NaN,NaN,NaN,
NaN,NaN,13.860000,34.090000,6.000000,6.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,64.555229,129.513077,64.555229,129.513077,NaN,NaN,NaN,
NaN,NaN,13.790000,34.160000,6.000000,6.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,64.654228,129.612076,64.654228,129.612076,NaN,NaN,NaN,
NaN,NaN,13.720000,34.160000,6.000000,6.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,64.724228,129.682068,64.724228,129.682068,NaN,NaN,NaN,
NaN,NaN,13.720000,34.160000,6.000000,6.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,64.724228,129.682068,64.724228,129.682068,NaN,NaN,NaN,
NaN,NaN,13.650000,34.090000,6.000000,6.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,64.823219,129.781067,64.823219,129.781067,NaN,NaN,NaN,
NaN,NaN,13.580000,34.090000,6.000000,6.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,64.893219,129.851074,64.893219,129.851074,NaN,NaN,NaN,
NaN,NaN,13.510000,34.090000,6.000000,6.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,64.963219,129.921066,64.963219,129.921066,NaN,NaN,NaN,
NaN,NaN,13.440000,34.020000,7.000000,7.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,65.062218,130.313751,65.062218,130.313751,NaN,NaN,NaN,
NaN,NaN,13.370000,34.020000,7.000000,7.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,65.132217,130.383759,65.132217,130.383759,NaN,NaN,NaN,
NaN,NaN,13.300000,33.950001,6.000000,6.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,65.231209,130.776428,65.231209,130.776428,NaN,NaN,NaN,
NaN,NaN,13.230000,33.880001,6.000000,6.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,65.330208,130.875427,65.330208,130.875427,NaN,NaN,NaN,
NaN,NaN,13.160000,33.810001,6.000000,6.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,65.429199,130.974426,65.429199,130.974426,NaN,NaN,NaN,
NaN,NaN,13.090000,33.740002,5.000000,5.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,65.528191,131.367111,65.528191,131.367111,NaN,NaN,NaN,
NaN,NaN,13.020000,33.669998,4.000000,4.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,65.627190,131.759796,65.627190,131.759796,NaN,NaN,NaN,
NaN,NaN,12.950000,33.599998,4.000000,4.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,65.726189,131.858780,65.726189,131.858780,NaN,NaN,NaN,
NaN,NaN,12.880000,33.599998,4.000000,4.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,65.796188,131.928787,65.796188,131.928787,NaN,NaN,NaN,
NaN,NaN,12.810000,33.529999,4.000000,4.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,65.895180,132.027786,65.895180,132.027786,NaN,NaN,NaN,
NaN,NaN,12.740000,33.459999,5.000000,5.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,65.994179,132.420456,65.994179,132.420456,NaN,NaN,NaN,
NaN,NaN,12.670000,33.389999,5.000000,5.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,66.093170,132.519455,66.093170,132.519455,NaN,NaN,NaN,
NaN,NaN,12.600000,33.389999,5.000000,5.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,66.163170,132.589462,66.163170,132.589462,NaN,NaN,NaN,
NaN,NaN,12.530000,33.320000,5.000000,5.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,66.262169,132.688446,66.262169,132.688446,NaN,NaN,NaN,
NaN,NaN,12.460000,33.250000,6.000000,6.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,66.361160,133.081131,66.361160,133.081131,NaN,NaN,NaN,
NaN,NaN,12.390000,33.180000,6.000000,6.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,66.460152,133.180130,66.460152,133.180130,NaN,NaN,NaN,
NaN,NaN,12.320000,33.110001,6.000000,6.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,66.559151,133.279129,66.559151,133.279129,NaN,NaN,NaN,
NaN,NaN,12.250000,33.040001,7.000000,7.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,66.658142,133.671814,66.658142,133.671814,NaN,NaN,NaN,
NaN,NaN,12.180000,33.040001,6.000000,6.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,66.728142,134.058197,66.728142,134.058197,NaN,NaN,NaN,
NaN,NaN,12.110000,32.970001,6.000000,6.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,66.827141,134.157196,66.827141,134.157196,NaN,NaN,NaN,
NaN,NaN,12.110000,32.900002,6.000000,6.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,66.897141,134.227203,66.897141,134.227203,NaN,NaN,NaN,
NaN,NaN,12.110000,32.830002,6.000000,6.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,66.967140,134.297195,66.967140,134.297195,NaN,NaN,NaN,
NaN,NaN,12.040000,32.759998,5.000000,5.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,67.066139,134.689880,67.066139,134.689880,NaN,NaN,NaN,
NaN,NaN,11.970000,32.689999,5.000000,5.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,67.165131,134.788879,67.165131,134.788879,NaN,NaN,NaN,
NaN,NaN,11.970000,32.619999,5.000000,5.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,67.235130,134.858871,67.235130,134.858871,NaN,NaN,NaN,
NaN,NaN,11.970000,32.549999,5.000000,5.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,67.305130,134.928879,67.305130,134.928879,NaN,NaN,NaN,
NaN,NaN,11.970000,32.480000,5.000000,5.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,67.375130,134.998871,67.375130,134.998871,NaN,NaN,NaN,
NaN,NaN,11.900000,32.410000,5.000000,5.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,67.474121,135.097870,67.474121,135.097870,NaN,NaN,NaN,
NaN,NaN,11.830000,32.340000,4.000000,4.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,67.573120,135.490555,67.573120,135.490555,NaN,NaN,NaN,
NaN,NaN,11.830000,32.270000,4.000000,4.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,67.643120,135.560547,67.643120,135.560547,NaN,NaN,NaN,
NaN,NaN,11.760000,32.200001,5.000000,5.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,67.742111,135.953232,67.742111,135.953232,NaN,NaN,NaN,
NaN,NaN,11.690000,32.130001,4.000000,4.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,67.841110,136.345917,67.841110,136.345917,NaN,NaN,NaN,
NaN,NaN,11.620000,32.060001,4.000000,4.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,67.940102,136.444916,67.940102,136.444916,NaN,NaN,NaN,
NaN,NaN,11.550000,31.990000,5.000000,5.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,68.039101,136.837601,68.039101,136.837601,NaN,NaN,NaN,
NaN,NaN,11.480000,31.920000,4.000000,4.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,68.138092,137.230286,68.138092,137.230286,NaN,NaN,NaN,
NaN,NaN,11.410000,31.850000,4.000000,4.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,68.237091,137.329269,68.237091,137.329269,NaN,NaN,NaN,
NaN,NaN,11.410000,31.780001,4.000000,4.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,68.307091,137.399277,68.307091,137.399277,NaN,NaN,NaN,
NaN,NaN,11.340000,31.709999,4.000000,4.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,68.406082,137.498276,68.406082,137.498276,NaN,NaN,NaN,
NaN,NaN,11.270000,31.639999,4.000000,4.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,68.505081,137.597260,68.505081,137.597260,NaN,NaN,NaN,
NaN,NaN,11.270000,31.570000,4.000000,4.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,68.575081,137.667267,68.575081,137.667267,NaN,NaN,NaN,
NaN,NaN,11.200000,31.500000,4.000000,4.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,68.674072,137.766251,68.674072,137.766251,NaN,NaN,NaN,
NaN,NaN,11.130000,31.430000,4.000000,4.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,68.773071,137.865250,68.773071,137.865250,NaN,NaN,NaN,
NaN,NaN,11.060000,31.360001,5.000000,5.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,68.872063,138.257935,68.872063,138.257935,NaN,NaN,NaN,
NaN,NaN,11.060000,31.290001,5.000000,5.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,68.942062,138.327942,68.942062,138.327942,NaN,NaN,NaN,
NaN,NaN,10.990000,31.219999,4.000000,4.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,69.041061,138.720612,69.041061,138.720612,NaN,NaN,NaN,
NaN,NaN,10.990000,31.150000,4.000000,4.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,69.111061,138.790619,69.111061,138.790619,NaN,NaN,NaN,
NaN,NaN,10.990000,31.080000,4.000000,4.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,69.181061,138.860611,69.181061,138.860611,NaN,NaN,NaN,
NaN,NaN,10.920000,31.010000,5.000000,5.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,69.280052,139.253296,69.280052,139.253296,NaN,NaN,NaN,
NaN,NaN,10.850000,30.940001,4.000000,4.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,69.379044,139.645981,69.379044,139.645981,NaN,NaN,NaN,
NaN,NaN,10.780000,30.870001,4.000000,4.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,69.478043,139.744980,69.478043,139.744980,NaN,NaN,NaN,
NaN,NaN,10.710000,30.799999,5.000000,5.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,69.577042,140.137665,69.577042,140.137665,NaN,NaN,NaN,
NaN,NaN,10.710000,30.730000,6.000000,6.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,69.647041,140.524063,69.647041,140.524063,NaN,NaN,NaN,
NaN,NaN,10.710000,30.660000,6.000000,6.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,69.717041,140.594055,69.717041,140.594055,NaN,NaN,NaN,
NaN,NaN,10.710000,30.660000,6.000000,6.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,69.717041,140.594055,69.717041,140.594055,NaN,NaN,NaN,
NaN,NaN,10.640000,30.660000,5.000000,5.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,69.787041,140.980453,69.787041,140.980453,NaN,NaN,NaN,
NaN,NaN,10.570000,30.590000,5.000000,5.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,69.886032,141.079437,69.886032,141.079437,NaN,NaN,NaN,
NaN,NaN,10.500000,30.520000,5.000000,5.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,69.985023,141.178436,69.985023,141.178436,NaN,NaN,NaN,
NaN,NaN,10.430000,30.450001,4.000000,4.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,70.084023,141.571121,70.084023,141.571121,NaN,NaN,NaN,
NaN,NaN,10.360000,30.379999,3.000000,3.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,70.183022,141.963806,70.183022,141.963806,NaN,NaN,NaN,
NaN,NaN,10.290000,30.379999,4.000000,4.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,70.253021,142.350204,70.253021,142.350204,NaN,NaN,NaN,
NaN,NaN,10.220000,30.379999,4.000000,4.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,70.323021,142.420197,70.323021,142.420197,NaN,NaN,NaN,
