stack=Kibra_9_6;stackdb=Kibra_9_6_db2;saveTime=3548933731.232000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,973,974,73.4,85,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,39.830002,17.500000,11.000000,11.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,53.728252,82.606445,53.728252,82.606445,NaN,NaN,NaN,
NaN,NaN,39.830002,17.430000,11.000000,11.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,53.798252,82.676445,53.798252,82.676445,NaN,NaN,NaN,
NaN,NaN,39.830002,17.360001,10.000000,10.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,53.868252,83.062836,53.868252,83.062836,NaN,NaN,NaN,
NaN,NaN,39.830002,17.290001,10.000000,10.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,53.938251,83.132835,53.938251,83.132835,NaN,NaN,NaN,
NaN,NaN,39.830002,17.219999,10.000000,10.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,54.008255,83.202835,54.008255,83.202835,NaN,NaN,NaN,
NaN,NaN,39.759998,17.150000,10.000000,10.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,54.107250,83.301834,54.107250,83.301834,NaN,NaN,NaN,
NaN,NaN,39.759998,17.080000,10.000000,10.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,54.177250,83.371834,54.177250,83.371834,NaN,NaN,NaN,
NaN,NaN,39.759998,17.010000,11.000000,11.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,54.247250,83.758224,54.247250,83.758224,NaN,NaN,NaN,
NaN,NaN,39.830002,16.940001,11.000000,11.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,54.346249,83.857224,54.346249,83.857224,NaN,NaN,NaN,
NaN,NaN,39.830002,16.940001,11.000000,11.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,54.346249,83.857224,54.346249,83.857224,NaN,NaN,NaN,
NaN,NaN,39.759998,16.940001,11.000000,11.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,54.416252,83.927231,54.416252,83.927231,NaN,NaN,NaN,
NaN,NaN,39.689999,16.870001,11.000000,11.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,54.515247,84.026222,54.515247,84.026222,NaN,NaN,NaN,
NaN,NaN,39.619999,16.799999,11.000000,11.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,54.614243,84.125221,54.614243,84.125221,NaN,NaN,NaN,
NaN,NaN,39.619999,16.730000,11.000000,11.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,54.684242,84.195221,54.684242,84.195221,NaN,NaN,NaN,
NaN,NaN,39.619999,16.660000,11.000000,11.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,54.754242,84.265221,54.754242,84.265221,NaN,NaN,NaN,
NaN,NaN,39.549999,16.590000,11.000000,11.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,54.853237,84.364212,54.853237,84.364212,NaN,NaN,NaN,
NaN,NaN,39.549999,16.520000,11.000000,11.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,54.923237,84.434212,54.923237,84.434212,NaN,NaN,NaN,
NaN,NaN,39.480000,16.450001,11.000000,11.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,55.022228,84.533203,55.022228,84.533203,NaN,NaN,NaN,
NaN,NaN,39.410000,16.379999,10.000000,10.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,55.121227,84.925888,55.121227,84.925888,NaN,NaN,NaN,
NaN,NaN,39.410000,16.309999,10.000000,10.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,55.191227,84.995888,55.191227,84.995888,NaN,NaN,NaN,
NaN,NaN,39.340000,16.240000,10.000000,10.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,55.290218,85.094887,55.290218,85.094887,NaN,NaN,NaN,
NaN,NaN,39.340000,16.170000,10.000000,10.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,55.360218,85.164886,55.360218,85.164886,NaN,NaN,NaN,
NaN,NaN,39.270000,16.100000,10.000000,10.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,55.459213,85.263878,55.459213,85.263878,NaN,NaN,NaN,
NaN,NaN,39.200001,16.030001,10.000000,10.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,55.558208,85.362869,55.558208,85.362869,NaN,NaN,NaN,
NaN,NaN,39.200001,15.960000,10.000000,10.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,55.628208,85.432869,55.628208,85.432869,NaN,NaN,NaN,
NaN,NaN,39.200001,15.890000,10.000000,10.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,55.698208,85.502869,55.698208,85.502869,NaN,NaN,NaN,
NaN,NaN,39.130001,15.820000,10.000000,10.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,55.797203,85.601868,55.797203,85.601868,NaN,NaN,NaN,
NaN,NaN,39.130001,15.750000,10.000000,10.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,55.867203,85.671867,55.867203,85.671867,NaN,NaN,NaN,
NaN,NaN,39.060001,15.680000,10.000000,10.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,55.966198,85.770859,55.966198,85.770859,NaN,NaN,NaN,
NaN,NaN,38.990002,15.610000,10.000000,10.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,56.065193,85.869858,56.065193,85.869858,NaN,NaN,NaN,
NaN,NaN,38.990002,15.540000,10.000000,10.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,56.135193,85.939857,56.135193,85.939857,NaN,NaN,NaN,
NaN,NaN,38.990002,15.470000,10.000000,10.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,56.205193,86.009857,56.205193,86.009857,NaN,NaN,NaN,
NaN,NaN,38.919998,15.400000,9.000000,9.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,56.304192,86.402542,56.304192,86.402542,NaN,NaN,NaN,
NaN,NaN,38.849998,15.330000,10.000000,10.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,56.403187,86.795219,56.403187,86.795219,NaN,NaN,NaN,
NaN,NaN,38.849998,15.260000,10.000000,10.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,56.473186,86.865219,56.473186,86.865219,NaN,NaN,NaN,
NaN,NaN,38.849998,15.190000,10.000000,10.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,56.543186,86.935226,56.543186,86.935226,NaN,NaN,NaN,
NaN,NaN,38.849998,15.120000,10.000000,10.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,56.613186,87.005226,56.613186,87.005226,NaN,NaN,NaN,
NaN,NaN,38.779999,15.050000,11.000000,11.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,56.712181,87.397903,56.712181,87.397903,NaN,NaN,NaN,
NaN,NaN,38.779999,15.050000,11.000000,11.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,56.712181,87.397903,56.712181,87.397903,NaN,NaN,NaN,
NaN,NaN,38.709999,14.980000,10.000000,10.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,56.811176,87.790588,56.811176,87.790588,NaN,NaN,NaN,
NaN,NaN,38.709999,14.910000,9.000000,9.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,56.881176,88.176979,56.881176,88.176979,NaN,NaN,NaN,
NaN,NaN,38.709999,14.840000,9.000000,9.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,56.951176,88.246979,56.951176,88.246979,NaN,NaN,NaN,
NaN,NaN,38.709999,14.770000,9.000000,9.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,57.021175,88.316978,57.021175,88.316978,NaN,NaN,NaN,
NaN,NaN,38.709999,14.700000,8.000000,8.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,57.091175,88.703377,57.091175,88.703377,NaN,NaN,NaN,
NaN,NaN,38.639999,14.630000,8.000000,8.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,57.190170,88.802368,57.190170,88.802368,NaN,NaN,NaN,
NaN,NaN,38.639999,14.560000,9.000000,9.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,57.260170,89.188766,57.260170,89.188766,NaN,NaN,NaN,
NaN,NaN,38.639999,14.490000,9.000000,9.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,57.330170,89.258766,57.330170,89.258766,NaN,NaN,NaN,
NaN,NaN,38.639999,14.420000,8.000000,8.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,57.400169,89.645157,57.400169,89.645157,NaN,NaN,NaN,
NaN,NaN,38.639999,14.350000,8.000000,8.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,57.470169,89.715157,57.470169,89.715157,NaN,NaN,NaN,
NaN,NaN,38.639999,14.280000,8.000000,8.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,57.540169,89.785156,57.540169,89.785156,NaN,NaN,NaN,
NaN,NaN,38.639999,14.210000,8.000000,8.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,57.610168,89.855156,57.610168,89.855156,NaN,NaN,NaN,
NaN,NaN,38.639999,14.140000,8.000000,8.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,57.680168,89.925156,57.680168,89.925156,NaN,NaN,NaN,
NaN,NaN,38.709999,14.070000,9.000000,9.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,57.779163,90.317841,57.779163,90.317841,NaN,NaN,NaN,
NaN,NaN,38.709999,14.000000,9.000000,9.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,57.849163,90.387840,57.849163,90.387840,NaN,NaN,NaN,
NaN,NaN,38.779999,13.930000,9.000000,9.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,57.948158,90.486832,57.948158,90.486832,NaN,NaN,NaN,
NaN,NaN,38.779999,13.860000,9.000000,9.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,58.018158,90.556839,58.018158,90.556839,NaN,NaN,NaN,
NaN,NaN,38.849998,13.790000,8.000000,8.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,58.117153,90.949516,58.117153,90.949516,NaN,NaN,NaN,
NaN,NaN,38.849998,13.720000,8.000000,8.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,58.187153,91.019516,58.187153,91.019516,NaN,NaN,NaN,
NaN,NaN,38.849998,13.650000,7.000000,7.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,58.257153,91.405914,58.257153,91.405914,NaN,NaN,NaN,
NaN,NaN,38.849998,13.580000,7.000000,7.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,58.327152,91.475914,58.327152,91.475914,NaN,NaN,NaN,
NaN,NaN,38.849998,13.510000,7.000000,7.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,58.397152,91.545914,58.397152,91.545914,NaN,NaN,NaN,
NaN,NaN,38.849998,13.440000,7.000000,7.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,58.467155,91.615913,58.467155,91.615913,NaN,NaN,NaN,
NaN,NaN,38.849998,13.370000,7.000000,7.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,58.537155,91.685913,58.537155,91.685913,NaN,NaN,NaN,
NaN,NaN,38.779999,13.300000,8.000000,8.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,58.636147,92.078598,58.636147,92.078598,NaN,NaN,NaN,
NaN,NaN,38.779999,13.230000,8.000000,8.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,58.706150,92.148598,58.706150,92.148598,NaN,NaN,NaN,
NaN,NaN,38.709999,13.160000,8.000000,8.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,58.805141,92.247589,58.805141,92.247589,NaN,NaN,NaN,
NaN,NaN,38.639999,13.090000,8.000000,8.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,58.904137,92.346588,58.904137,92.346588,NaN,NaN,NaN,
NaN,NaN,38.570000,13.020000,8.000000,8.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,59.003132,92.445580,59.003132,92.445580,NaN,NaN,NaN,
NaN,NaN,38.570000,12.950000,8.000000,8.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,59.073132,92.515579,59.073132,92.515579,NaN,NaN,NaN,
NaN,NaN,38.570000,12.880000,8.000000,8.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,59.143131,92.585579,59.143131,92.585579,NaN,NaN,NaN,
NaN,NaN,38.570000,12.810000,8.000000,8.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,59.213131,92.655579,59.213131,92.655579,NaN,NaN,NaN,
NaN,NaN,38.500000,12.740000,8.000000,8.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,59.312126,92.754578,59.312126,92.754578,NaN,NaN,NaN,
NaN,NaN,38.500000,12.670000,8.000000,8.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,59.382126,92.824577,59.382126,92.824577,NaN,NaN,NaN,
NaN,NaN,38.430000,12.600000,7.000000,7.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,59.481121,93.217255,59.481121,93.217255,NaN,NaN,NaN,
NaN,NaN,38.360001,12.530000,8.000000,8.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,59.580116,93.609940,59.580116,93.609940,NaN,NaN,NaN,
NaN,NaN,38.290001,12.460000,9.000000,9.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,59.679111,94.002625,59.679111,94.002625,NaN,NaN,NaN,
NaN,NaN,38.290001,12.460000,9.000000,9.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,59.679111,94.002625,59.679111,94.002625,NaN,NaN,NaN,
NaN,NaN,38.290001,12.390000,8.000000,8.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,59.749111,94.389015,59.749111,94.389015,NaN,NaN,NaN,
NaN,NaN,38.290001,12.320000,8.000000,8.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,59.819111,94.459015,59.819111,94.459015,NaN,NaN,NaN,
NaN,NaN,38.360001,12.250000,7.000000,7.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,59.918106,94.851700,59.918106,94.851700,NaN,NaN,NaN,
NaN,NaN,38.360001,12.180000,6.000000,6.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,59.988106,95.238091,59.988106,95.238091,NaN,NaN,NaN,
NaN,NaN,38.430000,12.110000,6.000000,6.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,60.087101,95.337090,60.087101,95.337090,NaN,NaN,NaN,
NaN,NaN,38.500000,12.040000,6.000000,6.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,60.186096,95.436081,60.186096,95.436081,NaN,NaN,NaN,
NaN,NaN,38.570000,11.970000,6.000000,6.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,60.285091,95.535080,60.285091,95.535080,NaN,NaN,NaN,
NaN,NaN,38.570000,11.900000,6.000000,6.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,60.355091,95.605080,60.355091,95.605080,NaN,NaN,NaN,
NaN,NaN,38.570000,11.830000,6.000000,6.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,60.425091,95.675079,60.425091,95.675079,NaN,NaN,NaN,
NaN,NaN,38.570000,11.760000,6.000000,6.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,60.495090,95.745079,60.495090,95.745079,NaN,NaN,NaN,
NaN,NaN,38.570000,11.690000,6.000000,6.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,60.565090,95.815079,60.565090,95.815079,NaN,NaN,NaN,
NaN,NaN,38.570000,11.620000,6.000000,6.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,60.635090,95.885078,60.635090,95.885078,NaN,NaN,NaN,
NaN,NaN,38.639999,11.550000,6.000000,6.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,60.734085,95.984070,60.734085,95.984070,NaN,NaN,NaN,
NaN,NaN,38.639999,11.480000,6.000000,6.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,60.804085,96.054077,60.804085,96.054077,NaN,NaN,NaN,
NaN,NaN,38.639999,11.410000,6.000000,6.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,60.874084,96.124077,60.874084,96.124077,NaN,NaN,NaN,
NaN,NaN,38.639999,11.340000,6.000000,6.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,60.944084,96.194077,60.944084,96.194077,NaN,NaN,NaN,
NaN,NaN,38.639999,11.270000,6.000000,6.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,61.014084,96.264076,61.014084,96.264076,NaN,NaN,NaN,
NaN,NaN,38.639999,11.200000,6.000000,6.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,61.084084,96.334076,61.084084,96.334076,NaN,NaN,NaN,
NaN,NaN,38.639999,11.130000,6.000000,6.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,61.154083,96.404076,61.154083,96.404076,NaN,NaN,NaN,
NaN,NaN,38.570000,11.060000,5.000000,5.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,61.253078,96.796753,61.253078,96.796753,NaN,NaN,NaN,
NaN,NaN,38.570000,10.990000,5.000000,5.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,61.323082,96.866760,61.323082,96.866760,NaN,NaN,NaN,
NaN,NaN,38.570000,10.920000,5.000000,5.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,61.393082,96.936760,61.393082,96.936760,NaN,NaN,NaN,
NaN,NaN,38.570000,10.850000,5.000000,5.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,61.463081,97.006760,61.463081,97.006760,NaN,NaN,NaN,
NaN,NaN,38.570000,10.780000,5.000000,5.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,61.533081,97.076759,61.533081,97.076759,NaN,NaN,NaN,
NaN,NaN,38.570000,10.710000,5.000000,5.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,61.603081,97.146759,61.603081,97.146759,NaN,NaN,NaN,
NaN,NaN,38.570000,10.640000,5.000000,5.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,61.673080,97.216759,61.673080,97.216759,NaN,NaN,NaN,
NaN,NaN,38.570000,10.570000,5.000000,5.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,61.743080,97.286758,61.743080,97.286758,NaN,NaN,NaN,
NaN,NaN,38.570000,10.500000,6.000000,6.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,61.813080,97.673149,61.813080,97.673149,NaN,NaN,NaN,
NaN,NaN,38.570000,10.430000,6.000000,6.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,61.883080,97.743149,61.883080,97.743149,NaN,NaN,NaN,
NaN,NaN,38.570000,10.360000,5.000000,5.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,61.953079,98.129547,61.953079,98.129547,NaN,NaN,NaN,
NaN,NaN,38.570000,10.290000,5.000000,5.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,62.023079,98.199547,62.023079,98.199547,NaN,NaN,NaN,
NaN,NaN,38.570000,10.220000,5.000000,5.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,62.093079,98.269547,62.093079,98.269547,NaN,NaN,NaN,
NaN,NaN,38.570000,10.150000,5.000000,5.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,62.163082,98.339546,62.163082,98.339546,NaN,NaN,NaN,
NaN,NaN,38.570000,10.080000,5.000000,5.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,62.233082,98.409546,62.233082,98.409546,NaN,NaN,NaN,
NaN,NaN,38.570000,10.010000,5.000000,5.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,62.303082,98.479546,62.303082,98.479546,NaN,NaN,NaN,
NaN,NaN,38.570000,9.940000,5.000000,5.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,62.373081,98.549545,62.373081,98.549545,NaN,NaN,NaN,
NaN,NaN,38.570000,9.870000,5.000000,5.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,62.443081,98.619545,62.443081,98.619545,NaN,NaN,NaN,
NaN,NaN,38.570000,9.800000,5.000000,5.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,62.513081,98.689545,62.513081,98.689545,NaN,NaN,NaN,
NaN,NaN,38.570000,9.730000,5.000000,5.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,62.583080,98.759544,62.583080,98.759544,NaN,NaN,NaN,
NaN,NaN,38.570000,9.660000,5.000000,5.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,62.653080,98.829544,62.653080,98.829544,NaN,NaN,NaN,
NaN,NaN,38.570000,9.590000,6.000000,6.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,62.723080,99.215935,62.723080,99.215935,NaN,NaN,NaN,
NaN,NaN,38.570000,9.590000,6.000000,6.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,62.723080,99.215935,62.723080,99.215935,NaN,NaN,NaN,
NaN,NaN,38.570000,9.520000,5.000000,5.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,62.793079,99.602333,62.793079,99.602333,NaN,NaN,NaN,
NaN,NaN,38.500000,9.450000,4.000000,4.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,62.892075,99.995010,62.892075,99.995010,NaN,NaN,NaN,
NaN,NaN,38.500000,9.380000,4.000000,4.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,62.962074,100.065010,62.962074,100.065010,NaN,NaN,NaN,
NaN,NaN,38.500000,9.310000,4.000000,4.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,63.032074,100.135010,63.032074,100.135010,NaN,NaN,NaN,
NaN,NaN,38.500000,9.240000,4.000000,4.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,63.102074,100.205017,63.102074,100.205017,NaN,NaN,NaN,
NaN,NaN,38.430000,9.170000,4.000000,4.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,63.201069,100.304008,63.201069,100.304008,NaN,NaN,NaN,
NaN,NaN,38.430000,9.100000,4.000000,4.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,63.271069,100.374008,63.271069,100.374008,NaN,NaN,NaN,
NaN,NaN,38.430000,9.030000,5.000000,5.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,63.341068,100.760399,63.341068,100.760399,NaN,NaN,NaN,
NaN,NaN,38.430000,8.960000,5.000000,5.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,63.411068,100.830399,63.411068,100.830399,NaN,NaN,NaN,
NaN,NaN,38.430000,8.890000,5.000000,5.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,63.481068,100.900398,63.481068,100.900398,NaN,NaN,NaN,
NaN,NaN,38.500000,8.820000,5.000000,5.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,63.580063,100.999397,63.580063,100.999397,NaN,NaN,NaN,
NaN,NaN,38.570000,8.750000,5.000000,5.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,63.679058,101.098389,63.679058,101.098389,NaN,NaN,NaN,
NaN,NaN,38.570000,8.680000,5.000000,5.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,63.749058,101.168388,63.749058,101.168388,NaN,NaN,NaN,
NaN,NaN,38.639999,8.610000,4.000000,4.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,63.848053,101.561073,63.848053,101.561073,NaN,NaN,NaN,
NaN,NaN,38.639999,8.540000,4.000000,4.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,63.918053,101.631073,63.918053,101.631073,NaN,NaN,NaN,
NaN,NaN,38.639999,8.470000,4.000000,4.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,63.988052,101.701073,63.988052,101.701073,NaN,NaN,NaN,
NaN,NaN,38.639999,8.400000,4.000000,4.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,64.058052,101.771072,64.058052,101.771072,NaN,NaN,NaN,
NaN,NaN,38.570000,8.330000,4.000000,4.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,64.157051,101.870071,64.157051,101.870071,NaN,NaN,NaN,
NaN,NaN,38.500000,8.260000,4.000000,4.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,64.256042,101.969063,64.256042,101.969063,NaN,NaN,NaN,
NaN,NaN,38.500000,8.190000,4.000000,4.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,64.326042,102.039062,64.326042,102.039062,NaN,NaN,NaN,
NaN,NaN,38.500000,8.120000,4.000000,4.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,64.396042,102.109062,64.396042,102.109062,NaN,NaN,NaN,
NaN,NaN,38.500000,8.050000,5.000000,5.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,64.466042,102.495453,64.466042,102.495453,NaN,NaN,NaN,
NaN,NaN,38.500000,7.980000,5.000000,5.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,64.536041,102.565460,64.536041,102.565460,NaN,NaN,NaN,
NaN,NaN,38.500000,7.910000,5.000000,5.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,64.606041,102.635460,64.606041,102.635460,NaN,NaN,NaN,
NaN,NaN,38.570000,7.840000,6.000000,6.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,64.705040,103.028137,64.705040,103.028137,NaN,NaN,NaN,
