stack=Kibra_6_3;stackdb=Kibra_6_3_db2;saveTime=3548845797.688000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,937,938,73.2,0,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,32.970001,24.780001,8.000000,8.000000,NaN,NaN,574.000000,0.000000,NaN,NaN,NaN,NaN,44.861057,86.573662,44.861057,86.573662,NaN,NaN,NaN,
NaN,NaN,32.970001,24.709999,8.000000,8.000000,NaN,NaN,575.000000,0.000000,NaN,NaN,NaN,NaN,44.931061,86.643669,44.931061,86.643669,NaN,NaN,NaN,
NaN,NaN,32.900002,24.639999,8.000000,8.000000,NaN,NaN,576.000000,0.000000,NaN,NaN,NaN,NaN,45.030056,86.742661,45.030056,86.742661,NaN,NaN,NaN,
NaN,NaN,32.830002,24.570000,8.000000,8.000000,NaN,NaN,577.000000,0.000000,NaN,NaN,NaN,NaN,45.129051,86.841652,45.129051,86.841652,NaN,NaN,NaN,
NaN,NaN,32.830002,24.500000,8.000000,8.000000,NaN,NaN,578.000000,0.000000,NaN,NaN,NaN,NaN,45.199051,86.911652,45.199051,86.911652,NaN,NaN,NaN,
NaN,NaN,32.830002,24.430000,8.000000,8.000000,NaN,NaN,579.000000,0.000000,NaN,NaN,NaN,NaN,45.269051,86.981651,45.269051,86.981651,NaN,NaN,NaN,
NaN,NaN,32.830002,24.360001,9.000000,9.000000,NaN,NaN,580.000000,0.000000,NaN,NaN,NaN,NaN,45.339050,87.368050,45.339050,87.368050,NaN,NaN,NaN,
NaN,NaN,32.759998,24.290001,9.000000,9.000000,NaN,NaN,581.000000,0.000000,NaN,NaN,NaN,NaN,45.438046,87.467049,45.438046,87.467049,NaN,NaN,NaN,
NaN,NaN,32.759998,24.219999,9.000000,9.000000,NaN,NaN,582.000000,0.000000,NaN,NaN,NaN,NaN,45.508049,87.537048,45.508049,87.537048,NaN,NaN,NaN,
NaN,NaN,32.759998,24.150000,8.000000,8.000000,NaN,NaN,583.000000,0.000000,NaN,NaN,NaN,NaN,45.578049,87.923439,45.578049,87.923439,NaN,NaN,NaN,
NaN,NaN,32.759998,24.080000,8.000000,8.000000,NaN,NaN,584.000000,0.000000,NaN,NaN,NaN,NaN,45.648048,87.993439,45.648048,87.993439,NaN,NaN,NaN,
NaN,NaN,32.759998,24.010000,8.000000,8.000000,NaN,NaN,585.000000,0.000000,NaN,NaN,NaN,NaN,45.718048,88.063438,45.718048,88.063438,NaN,NaN,NaN,
NaN,NaN,32.689999,23.940001,8.000000,8.000000,NaN,NaN,586.000000,0.000000,NaN,NaN,NaN,NaN,45.817039,88.162437,45.817039,88.162437,NaN,NaN,NaN,
NaN,NaN,32.689999,23.870001,7.000000,7.000000,NaN,NaN,587.000000,0.000000,NaN,NaN,NaN,NaN,45.887039,88.548828,45.887039,88.548828,NaN,NaN,NaN,
NaN,NaN,32.689999,23.799999,7.000000,7.000000,NaN,NaN,588.000000,0.000000,NaN,NaN,NaN,NaN,45.957043,88.618828,45.957043,88.618828,NaN,NaN,NaN,
NaN,NaN,32.689999,23.799999,7.000000,7.000000,NaN,NaN,589.000000,0.000000,NaN,NaN,NaN,NaN,45.957043,88.618828,45.957043,88.618828,NaN,NaN,NaN,
NaN,NaN,32.689999,23.730000,7.000000,7.000000,NaN,NaN,590.000000,0.000000,NaN,NaN,NaN,NaN,46.027042,88.688828,46.027042,88.688828,NaN,NaN,NaN,
NaN,NaN,32.689999,23.660000,7.000000,7.000000,NaN,NaN,591.000000,0.000000,NaN,NaN,NaN,NaN,46.097042,88.758827,46.097042,88.758827,NaN,NaN,NaN,
NaN,NaN,32.689999,23.590000,7.000000,7.000000,NaN,NaN,592.000000,0.000000,NaN,NaN,NaN,NaN,46.167042,88.828827,46.167042,88.828827,NaN,NaN,NaN,
NaN,NaN,32.759998,23.520000,7.000000,7.000000,NaN,NaN,593.000000,0.000000,NaN,NaN,NaN,NaN,46.266037,88.927826,46.266037,88.927826,NaN,NaN,NaN,
NaN,NaN,32.759998,23.450001,7.000000,7.000000,NaN,NaN,594.000000,0.000000,NaN,NaN,NaN,NaN,46.336037,88.997826,46.336037,88.997826,NaN,NaN,NaN,
NaN,NaN,32.830002,23.379999,7.000000,7.000000,NaN,NaN,595.000000,0.000000,NaN,NaN,NaN,NaN,46.435036,89.096825,46.435036,89.096825,NaN,NaN,NaN,
NaN,NaN,32.830002,23.309999,6.000000,6.000000,NaN,NaN,596.000000,0.000000,NaN,NaN,NaN,NaN,46.505035,89.483215,46.505035,89.483215,NaN,NaN,NaN,
NaN,NaN,32.900002,23.240000,6.000000,6.000000,NaN,NaN,597.000000,0.000000,NaN,NaN,NaN,NaN,46.604027,89.582207,46.604027,89.582207,NaN,NaN,NaN,
NaN,NaN,32.900002,23.170000,6.000000,6.000000,NaN,NaN,598.000000,0.000000,NaN,NaN,NaN,NaN,46.674026,89.652206,46.674026,89.652206,NaN,NaN,NaN,
NaN,NaN,32.900002,23.100000,6.000000,6.000000,NaN,NaN,599.000000,0.000000,NaN,NaN,NaN,NaN,46.744026,89.722206,46.744026,89.722206,NaN,NaN,NaN,
NaN,NaN,32.900002,23.030001,6.000000,6.000000,NaN,NaN,600.000000,0.000000,NaN,NaN,NaN,NaN,46.814026,89.792206,46.814026,89.792206,NaN,NaN,NaN,
NaN,NaN,32.900002,22.959999,6.000000,6.000000,NaN,NaN,601.000000,0.000000,NaN,NaN,NaN,NaN,46.884029,89.862213,46.884029,89.862213,NaN,NaN,NaN,
NaN,NaN,32.900002,22.889999,6.000000,6.000000,NaN,NaN,602.000000,0.000000,NaN,NaN,NaN,NaN,46.954029,89.932213,46.954029,89.932213,NaN,NaN,NaN,
NaN,NaN,32.900002,22.820000,6.000000,6.000000,NaN,NaN,603.000000,0.000000,NaN,NaN,NaN,NaN,47.024029,90.002213,47.024029,90.002213,NaN,NaN,NaN,
NaN,NaN,32.900002,22.750000,6.000000,6.000000,NaN,NaN,604.000000,0.000000,NaN,NaN,NaN,NaN,47.094028,90.072212,47.094028,90.072212,NaN,NaN,NaN,
NaN,NaN,32.900002,22.680000,6.000000,6.000000,NaN,NaN,605.000000,0.000000,NaN,NaN,NaN,NaN,47.164028,90.142212,47.164028,90.142212,NaN,NaN,NaN,
NaN,NaN,32.900002,22.610001,6.000000,6.000000,NaN,NaN,606.000000,0.000000,NaN,NaN,NaN,NaN,47.234028,90.212212,47.234028,90.212212,NaN,NaN,NaN,
NaN,NaN,32.900002,22.540001,6.000000,6.000000,NaN,NaN,607.000000,0.000000,NaN,NaN,NaN,NaN,47.304028,90.282211,47.304028,90.282211,NaN,NaN,NaN,
NaN,NaN,32.900002,22.469999,6.000000,6.000000,NaN,NaN,608.000000,0.000000,NaN,NaN,NaN,NaN,47.374027,90.352211,47.374027,90.352211,NaN,NaN,NaN,
NaN,NaN,32.970001,22.400000,6.000000,6.000000,NaN,NaN,609.000000,0.000000,NaN,NaN,NaN,NaN,47.473022,90.451202,47.473022,90.451202,NaN,NaN,NaN,
NaN,NaN,32.970001,22.330000,6.000000,6.000000,NaN,NaN,610.000000,0.000000,NaN,NaN,NaN,NaN,47.543022,90.521202,47.543022,90.521202,NaN,NaN,NaN,
NaN,NaN,32.970001,22.260000,6.000000,6.000000,NaN,NaN,611.000000,0.000000,NaN,NaN,NaN,NaN,47.613022,90.591202,47.613022,90.591202,NaN,NaN,NaN,
NaN,NaN,32.970001,22.190001,6.000000,6.000000,NaN,NaN,612.000000,0.000000,NaN,NaN,NaN,NaN,47.683022,90.661201,47.683022,90.661201,NaN,NaN,NaN,
NaN,NaN,33.040001,22.120001,6.000000,6.000000,NaN,NaN,613.000000,0.000000,NaN,NaN,NaN,NaN,47.782017,90.760201,47.782017,90.760201,NaN,NaN,NaN,
NaN,NaN,33.040001,22.049999,6.000000,6.000000,NaN,NaN,614.000000,0.000000,NaN,NaN,NaN,NaN,47.852020,90.830200,47.852020,90.830200,NaN,NaN,NaN,
NaN,NaN,33.040001,21.980000,6.000000,6.000000,NaN,NaN,615.000000,0.000000,NaN,NaN,NaN,NaN,47.922020,90.900200,47.922020,90.900200,NaN,NaN,NaN,
NaN,NaN,33.040001,21.910000,6.000000,6.000000,NaN,NaN,616.000000,0.000000,NaN,NaN,NaN,NaN,47.992020,90.970200,47.992020,90.970200,NaN,NaN,NaN,
NaN,NaN,32.970001,21.840000,6.000000,6.000000,NaN,NaN,617.000000,0.000000,NaN,NaN,NaN,NaN,48.091011,91.069191,48.091011,91.069191,NaN,NaN,NaN,
NaN,NaN,32.970001,21.770000,6.000000,6.000000,NaN,NaN,618.000000,0.000000,NaN,NaN,NaN,NaN,48.161011,91.139191,48.161011,91.139191,NaN,NaN,NaN,
NaN,NaN,32.970001,21.700001,6.000000,6.000000,NaN,NaN,619.000000,0.000000,NaN,NaN,NaN,NaN,48.231010,91.209190,48.231010,91.209190,NaN,NaN,NaN,
NaN,NaN,33.040001,21.629999,6.000000,6.000000,NaN,NaN,620.000000,0.000000,NaN,NaN,NaN,NaN,48.330009,91.308189,48.330009,91.308189,NaN,NaN,NaN,
NaN,NaN,33.110001,21.559999,5.000000,5.000000,NaN,NaN,621.000000,0.000000,NaN,NaN,NaN,NaN,48.429001,91.700874,48.429001,91.700874,NaN,NaN,NaN,
NaN,NaN,33.110001,21.490000,5.000000,5.000000,NaN,NaN,622.000000,0.000000,NaN,NaN,NaN,NaN,48.499001,91.770874,48.499001,91.770874,NaN,NaN,NaN,
NaN,NaN,33.180000,21.420000,5.000000,5.000000,NaN,NaN,623.000000,0.000000,NaN,NaN,NaN,NaN,48.597996,91.869865,48.597996,91.869865,NaN,NaN,NaN,
NaN,NaN,33.180000,21.350000,5.000000,5.000000,NaN,NaN,624.000000,0.000000,NaN,NaN,NaN,NaN,48.667995,91.939865,48.667995,91.939865,NaN,NaN,NaN,
NaN,NaN,33.180000,21.280001,5.000000,5.000000,NaN,NaN,625.000000,0.000000,NaN,NaN,NaN,NaN,48.737995,92.009865,48.737995,92.009865,NaN,NaN,NaN,
NaN,NaN,33.180000,21.209999,6.000000,6.000000,NaN,NaN,626.000000,0.000000,NaN,NaN,NaN,NaN,48.807999,92.396255,48.807999,92.396255,NaN,NaN,NaN,
NaN,NaN,33.180000,21.209999,6.000000,6.000000,NaN,NaN,627.000000,0.000000,NaN,NaN,NaN,NaN,48.807999,92.396255,48.807999,92.396255,NaN,NaN,NaN,
NaN,NaN,33.180000,21.139999,6.000000,6.000000,NaN,NaN,628.000000,0.000000,NaN,NaN,NaN,NaN,48.877998,92.466255,48.877998,92.466255,NaN,NaN,NaN,
NaN,NaN,33.180000,21.070000,6.000000,6.000000,NaN,NaN,629.000000,0.000000,NaN,NaN,NaN,NaN,48.947998,92.536255,48.947998,92.536255,NaN,NaN,NaN,
NaN,NaN,33.110001,21.000000,5.000000,5.000000,NaN,NaN,630.000000,0.000000,NaN,NaN,NaN,NaN,49.046993,92.928940,49.046993,92.928940,NaN,NaN,NaN,
NaN,NaN,33.040001,20.930000,5.000000,5.000000,NaN,NaN,631.000000,0.000000,NaN,NaN,NaN,NaN,49.145985,93.027939,49.145985,93.027939,NaN,NaN,NaN,
NaN,NaN,32.970001,20.860001,5.000000,5.000000,NaN,NaN,632.000000,0.000000,NaN,NaN,NaN,NaN,49.244980,93.126930,49.244980,93.126930,NaN,NaN,NaN,
NaN,NaN,32.900002,20.790001,6.000000,6.000000,NaN,NaN,633.000000,0.000000,NaN,NaN,NaN,NaN,49.343975,93.519615,49.343975,93.519615,NaN,NaN,NaN,
NaN,NaN,32.900002,20.719999,5.000000,5.000000,NaN,NaN,634.000000,0.000000,NaN,NaN,NaN,NaN,49.413979,93.906006,49.413979,93.906006,NaN,NaN,NaN,
NaN,NaN,32.830002,20.650000,5.000000,5.000000,NaN,NaN,635.000000,0.000000,NaN,NaN,NaN,NaN,49.512970,94.005005,49.512970,94.005005,NaN,NaN,NaN,
NaN,NaN,32.759998,20.580000,5.000000,5.000000,NaN,NaN,636.000000,0.000000,NaN,NaN,NaN,NaN,49.611969,94.103996,49.611969,94.103996,NaN,NaN,NaN,
NaN,NaN,32.759998,20.510000,4.000000,4.000000,NaN,NaN,637.000000,0.000000,NaN,NaN,NaN,NaN,49.681969,94.490395,49.681969,94.490395,NaN,NaN,NaN,
NaN,NaN,32.830002,20.440001,5.000000,5.000000,NaN,NaN,638.000000,0.000000,NaN,NaN,NaN,NaN,49.780964,94.883080,49.780964,94.883080,NaN,NaN,NaN,
NaN,NaN,32.759998,20.370001,6.000000,6.000000,NaN,NaN,639.000000,0.000000,NaN,NaN,NaN,NaN,49.879963,95.275757,49.879963,95.275757,NaN,NaN,NaN,
NaN,NaN,32.759998,20.299999,6.000000,6.000000,NaN,NaN,640.000000,0.000000,NaN,NaN,NaN,NaN,49.949963,95.345764,49.949963,95.345764,NaN,NaN,NaN,
NaN,NaN,32.759998,20.230000,6.000000,6.000000,NaN,NaN,641.000000,0.000000,NaN,NaN,NaN,NaN,50.019962,95.415764,50.019962,95.415764,NaN,NaN,NaN,
NaN,NaN,32.759998,20.160000,6.000000,6.000000,NaN,NaN,642.000000,0.000000,NaN,NaN,NaN,NaN,50.089962,95.485764,50.089962,95.485764,NaN,NaN,NaN,
NaN,NaN,32.759998,20.090000,5.000000,5.000000,NaN,NaN,643.000000,0.000000,NaN,NaN,NaN,NaN,50.159962,95.872154,50.159962,95.872154,NaN,NaN,NaN,
NaN,NaN,32.759998,20.020000,5.000000,5.000000,NaN,NaN,644.000000,0.000000,NaN,NaN,NaN,NaN,50.229961,95.942154,50.229961,95.942154,NaN,NaN,NaN,
NaN,NaN,32.759998,19.950001,5.000000,5.000000,NaN,NaN,645.000000,0.000000,NaN,NaN,NaN,NaN,50.299961,96.012154,50.299961,96.012154,NaN,NaN,NaN,
NaN,NaN,32.759998,19.879999,5.000000,5.000000,NaN,NaN,646.000000,0.000000,NaN,NaN,NaN,NaN,50.369965,96.082153,50.369965,96.082153,NaN,NaN,NaN,
NaN,NaN,32.759998,19.809999,5.000000,5.000000,NaN,NaN,647.000000,0.000000,NaN,NaN,NaN,NaN,50.439964,96.152153,50.439964,96.152153,NaN,NaN,NaN,
NaN,NaN,32.759998,19.740000,5.000000,5.000000,NaN,NaN,648.000000,0.000000,NaN,NaN,NaN,NaN,50.509964,96.222153,50.509964,96.222153,NaN,NaN,NaN,
NaN,NaN,32.830002,19.670000,6.000000,6.000000,NaN,NaN,649.000000,0.000000,NaN,NaN,NaN,NaN,50.608959,96.614838,50.608959,96.614838,NaN,NaN,NaN,
NaN,NaN,32.830002,19.600000,6.000000,6.000000,NaN,NaN,650.000000,0.000000,NaN,NaN,NaN,NaN,50.678959,96.684837,50.678959,96.684837,NaN,NaN,NaN,
NaN,NaN,32.830002,19.600000,6.000000,6.000000,NaN,NaN,651.000000,0.000000,NaN,NaN,NaN,NaN,50.678959,96.684837,50.678959,96.684837,NaN,NaN,NaN,
NaN,NaN,32.759998,19.530001,5.000000,5.000000,NaN,NaN,652.000000,0.000000,NaN,NaN,NaN,NaN,50.777958,97.077522,50.777958,97.077522,NaN,NaN,NaN,
NaN,NaN,32.830002,19.459999,5.000000,5.000000,NaN,NaN,653.000000,0.000000,NaN,NaN,NaN,NaN,50.876957,97.176521,50.876957,97.176521,NaN,NaN,NaN,
NaN,NaN,32.830002,19.389999,5.000000,5.000000,NaN,NaN,654.000000,0.000000,NaN,NaN,NaN,NaN,50.946957,97.246521,50.946957,97.246521,NaN,NaN,NaN,
NaN,NaN,32.830002,19.320000,6.000000,6.000000,NaN,NaN,655.000000,0.000000,NaN,NaN,NaN,NaN,51.016956,97.632912,51.016956,97.632912,NaN,NaN,NaN,
NaN,NaN,32.830002,19.250000,6.000000,6.000000,NaN,NaN,656.000000,0.000000,NaN,NaN,NaN,NaN,51.086956,97.702911,51.086956,97.702911,NaN,NaN,NaN,
NaN,NaN,32.830002,19.180000,6.000000,6.000000,NaN,NaN,657.000000,0.000000,NaN,NaN,NaN,NaN,51.156956,97.772911,51.156956,97.772911,NaN,NaN,NaN,
NaN,NaN,32.830002,19.110001,5.000000,5.000000,NaN,NaN,658.000000,0.000000,NaN,NaN,NaN,NaN,51.226955,98.159309,51.226955,98.159309,NaN,NaN,NaN,
NaN,NaN,32.830002,19.040001,5.000000,5.000000,NaN,NaN,659.000000,0.000000,NaN,NaN,NaN,NaN,51.296955,98.229309,51.296955,98.229309,NaN,NaN,NaN,
NaN,NaN,32.830002,18.969999,5.000000,5.000000,NaN,NaN,660.000000,0.000000,NaN,NaN,NaN,NaN,51.366955,98.299309,51.366955,98.299309,NaN,NaN,NaN,
NaN,NaN,32.900002,18.900000,5.000000,5.000000,NaN,NaN,661.000000,0.000000,NaN,NaN,NaN,NaN,51.465950,98.398300,51.465950,98.398300,NaN,NaN,NaN,
NaN,NaN,32.900002,18.830000,5.000000,5.000000,NaN,NaN,662.000000,0.000000,NaN,NaN,NaN,NaN,51.535950,98.468300,51.535950,98.468300,NaN,NaN,NaN,
NaN,NaN,32.900002,18.760000,5.000000,5.000000,NaN,NaN,663.000000,0.000000,NaN,NaN,NaN,NaN,51.605949,98.538300,51.605949,98.538300,NaN,NaN,NaN,
NaN,NaN,32.970001,18.690001,5.000000,5.000000,NaN,NaN,664.000000,0.000000,NaN,NaN,NaN,NaN,51.704945,98.637299,51.704945,98.637299,NaN,NaN,NaN,
NaN,NaN,32.970001,18.620001,4.000000,4.000000,NaN,NaN,665.000000,0.000000,NaN,NaN,NaN,NaN,51.774944,99.023689,51.774944,99.023689,NaN,NaN,NaN,
NaN,NaN,33.040001,18.549999,5.000000,5.000000,NaN,NaN,666.000000,0.000000,NaN,NaN,NaN,NaN,51.873940,99.416374,51.873940,99.416374,NaN,NaN,NaN,
NaN,NaN,32.970001,18.480000,6.000000,6.000000,NaN,NaN,667.000000,0.000000,NaN,NaN,NaN,NaN,51.972935,99.809059,51.972935,99.809059,NaN,NaN,NaN,
NaN,NaN,32.970001,18.410000,6.000000,6.000000,NaN,NaN,668.000000,0.000000,NaN,NaN,NaN,NaN,52.042934,99.879059,52.042934,99.879059,NaN,NaN,NaN,
NaN,NaN,32.970001,18.340000,6.000000,6.000000,NaN,NaN,669.000000,0.000000,NaN,NaN,NaN,NaN,52.112934,99.949059,52.112934,99.949059,NaN,NaN,NaN,
NaN,NaN,33.040001,18.270000,5.000000,5.000000,NaN,NaN,670.000000,0.000000,NaN,NaN,NaN,NaN,52.211929,100.341736,52.211929,100.341736,NaN,NaN,NaN,
NaN,NaN,33.040001,18.200001,5.000000,5.000000,NaN,NaN,671.000000,0.000000,NaN,NaN,NaN,NaN,52.281929,100.411736,52.281929,100.411736,NaN,NaN,NaN,
NaN,NaN,33.040001,18.129999,5.000000,5.000000,NaN,NaN,672.000000,0.000000,NaN,NaN,NaN,NaN,52.351929,100.481743,52.351929,100.481743,NaN,NaN,NaN,
NaN,NaN,33.040001,18.059999,5.000000,5.000000,NaN,NaN,673.000000,0.000000,NaN,NaN,NaN,NaN,52.421928,100.551743,52.421928,100.551743,NaN,NaN,NaN,
NaN,NaN,33.040001,17.990000,6.000000,6.000000,NaN,NaN,674.000000,0.000000,NaN,NaN,NaN,NaN,52.491928,100.938133,52.491928,100.938133,NaN,NaN,NaN,
NaN,NaN,33.040001,17.920000,6.000000,6.000000,NaN,NaN,675.000000,0.000000,NaN,NaN,NaN,NaN,52.561928,101.008133,52.561928,101.008133,NaN,NaN,NaN,
NaN,NaN,33.110001,17.850000,6.000000,6.000000,NaN,NaN,676.000000,0.000000,NaN,NaN,NaN,NaN,52.660923,101.107124,52.660923,101.107124,NaN,NaN,NaN,
NaN,NaN,33.110001,17.780001,6.000000,6.000000,NaN,NaN,677.000000,0.000000,NaN,NaN,NaN,NaN,52.730923,101.177124,52.730923,101.177124,NaN,NaN,NaN,
NaN,NaN,33.110001,17.709999,6.000000,6.000000,NaN,NaN,678.000000,0.000000,NaN,NaN,NaN,NaN,52.800926,101.247131,52.800926,101.247131,NaN,NaN,NaN,
NaN,NaN,33.110001,17.639999,6.000000,6.000000,NaN,NaN,679.000000,0.000000,NaN,NaN,NaN,NaN,52.870926,101.317131,52.870926,101.317131,NaN,NaN,NaN,
NaN,NaN,33.110001,17.570000,6.000000,6.000000,NaN,NaN,680.000000,0.000000,NaN,NaN,NaN,NaN,52.940926,101.387131,52.940926,101.387131,NaN,NaN,NaN,
NaN,NaN,33.110001,17.500000,6.000000,6.000000,NaN,NaN,681.000000,0.000000,NaN,NaN,NaN,NaN,53.010925,101.457130,53.010925,101.457130,NaN,NaN,NaN,
NaN,NaN,33.110001,17.430000,6.000000,6.000000,NaN,NaN,682.000000,0.000000,NaN,NaN,NaN,NaN,53.080925,101.527130,53.080925,101.527130,NaN,NaN,NaN,
NaN,NaN,33.180000,17.360001,6.000000,6.000000,NaN,NaN,683.000000,0.000000,NaN,NaN,NaN,NaN,53.179916,101.626122,53.179916,101.626122,NaN,NaN,NaN,
NaN,NaN,33.180000,17.360001,6.000000,6.000000,NaN,NaN,684.000000,0.000000,NaN,NaN,NaN,NaN,53.179916,101.626122,53.179916,101.626122,NaN,NaN,NaN,
NaN,NaN,33.180000,17.290001,6.000000,6.000000,NaN,NaN,685.000000,0.000000,NaN,NaN,NaN,NaN,53.249916,101.696121,53.249916,101.696121,NaN,NaN,NaN,
NaN,NaN,33.180000,17.219999,6.000000,6.000000,NaN,NaN,686.000000,0.000000,NaN,NaN,NaN,NaN,53.319920,101.766121,53.319920,101.766121,NaN,NaN,NaN,
NaN,NaN,33.110001,17.150000,5.000000,5.000000,NaN,NaN,687.000000,0.000000,NaN,NaN,NaN,NaN,53.418915,102.158806,53.418915,102.158806,NaN,NaN,NaN,
NaN,NaN,33.110001,17.080000,5.000000,5.000000,NaN,NaN,688.000000,0.000000,NaN,NaN,NaN,NaN,53.488914,102.228806,53.488914,102.228806,NaN,NaN,NaN,
NaN,NaN,33.110001,17.010000,5.000000,5.000000,NaN,NaN,689.000000,0.000000,NaN,NaN,NaN,NaN,53.558914,102.298805,53.558914,102.298805,NaN,NaN,NaN,
NaN,NaN,33.040001,16.940001,5.000000,5.000000,NaN,NaN,690.000000,0.000000,NaN,NaN,NaN,NaN,53.657909,102.397797,53.657909,102.397797,NaN,NaN,NaN,
NaN,NaN,33.040001,16.870001,5.000000,5.000000,NaN,NaN,691.000000,0.000000,NaN,NaN,NaN,NaN,53.727909,102.467796,53.727909,102.467796,NaN,NaN,NaN,
NaN,NaN,33.040001,16.799999,5.000000,5.000000,NaN,NaN,692.000000,0.000000,NaN,NaN,NaN,NaN,53.797909,102.537804,53.797909,102.537804,NaN,NaN,NaN,
NaN,NaN,33.040001,16.730000,5.000000,5.000000,NaN,NaN,693.000000,0.000000,NaN,NaN,NaN,NaN,53.867908,102.607803,53.867908,102.607803,NaN,NaN,NaN,
NaN,NaN,33.040001,16.660000,6.000000,6.000000,NaN,NaN,694.000000,0.000000,NaN,NaN,NaN,NaN,53.937908,102.994194,53.937908,102.994194,NaN,NaN,NaN,
NaN,NaN,33.110001,16.590000,6.000000,6.000000,NaN,NaN,695.000000,0.000000,NaN,NaN,NaN,NaN,54.036903,103.093185,54.036903,103.093185,NaN,NaN,NaN,
NaN,NaN,33.110001,16.520000,6.000000,6.000000,NaN,NaN,696.000000,0.000000,NaN,NaN,NaN,NaN,54.106903,103.163185,54.106903,103.163185,NaN,NaN,NaN,
NaN,NaN,33.040001,16.450001,6.000000,6.000000,NaN,NaN,697.000000,0.000000,NaN,NaN,NaN,NaN,54.205898,103.262184,54.205898,103.262184,NaN,NaN,NaN,
NaN,NaN,33.110001,16.379999,6.000000,6.000000,NaN,NaN,698.000000,0.000000,NaN,NaN,NaN,NaN,54.304893,103.361176,54.304893,103.361176,NaN,NaN,NaN,
NaN,NaN,33.110001,16.309999,6.000000,6.000000,NaN,NaN,699.000000,0.000000,NaN,NaN,NaN,NaN,54.374893,103.431175,54.374893,103.431175,NaN,NaN,NaN,
NaN,NaN,33.110001,16.240000,6.000000,6.000000,NaN,NaN,700.000000,0.000000,NaN,NaN,NaN,NaN,54.444893,103.501175,54.444893,103.501175,NaN,NaN,NaN,
NaN,NaN,33.110001,16.170000,6.000000,6.000000,NaN,NaN,701.000000,0.000000,NaN,NaN,NaN,NaN,54.514893,103.571175,54.514893,103.571175,NaN,NaN,NaN,
NaN,NaN,33.110001,16.100000,5.000000,5.000000,NaN,NaN,702.000000,0.000000,NaN,NaN,NaN,NaN,54.584892,103.957573,54.584892,103.957573,NaN,NaN,NaN,
NaN,NaN,33.110001,16.030001,5.000000,5.000000,NaN,NaN,703.000000,0.000000,NaN,NaN,NaN,NaN,54.654892,104.027573,54.654892,104.027573,NaN,NaN,NaN,
NaN,NaN,33.110001,15.960000,6.000000,6.000000,NaN,NaN,704.000000,0.000000,NaN,NaN,NaN,NaN,54.724892,104.413963,54.724892,104.413963,NaN,NaN,NaN,
NaN,NaN,33.040001,15.890000,6.000000,6.000000,NaN,NaN,705.000000,0.000000,NaN,NaN,NaN,NaN,54.823887,104.512962,54.823887,104.512962,NaN,NaN,NaN,
NaN,NaN,33.040001,15.820000,6.000000,6.000000,NaN,NaN,706.000000,0.000000,NaN,NaN,NaN,NaN,54.893887,104.582962,54.893887,104.582962,NaN,NaN,NaN,
NaN,NaN,32.970001,15.750000,5.000000,5.000000,NaN,NaN,707.000000,0.000000,NaN,NaN,NaN,NaN,54.992882,104.975647,54.992882,104.975647,NaN,NaN,NaN,
NaN,NaN,32.970001,15.680000,5.000000,5.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,55.062881,105.045647,55.062881,105.045647,NaN,NaN,NaN,
NaN,NaN,32.900002,15.610000,5.000000,5.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,55.161877,105.144638,55.161877,105.144638,NaN,NaN,NaN,
NaN,NaN,32.900002,15.540000,5.000000,5.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,55.231876,105.214638,55.231876,105.214638,NaN,NaN,NaN,
NaN,NaN,32.830002,15.470000,5.000000,5.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,55.330872,105.313629,55.330872,105.313629,NaN,NaN,NaN,
NaN,NaN,32.900002,15.400000,5.000000,5.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,55.429867,105.412628,55.429867,105.412628,NaN,NaN,NaN,
NaN,NaN,32.830002,15.330000,4.000000,4.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,55.528862,105.805313,55.528862,105.805313,NaN,NaN,NaN,
NaN,NaN,32.759998,15.260000,4.000000,4.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,55.627857,105.904305,55.627857,105.904305,NaN,NaN,NaN,
NaN,NaN,32.759998,15.190000,5.000000,5.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,55.697857,106.290703,55.697857,106.290703,NaN,NaN,NaN,
NaN,NaN,32.759998,15.120000,5.000000,5.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,55.767857,106.360703,55.767857,106.360703,NaN,NaN,NaN,
NaN,NaN,32.689999,15.050000,5.000000,5.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,55.866852,106.459694,55.866852,106.459694,NaN,NaN,NaN,
