stack=Kibra_9_2;stackdb=Kibra_9_2_db2;saveTime=3548851581.280000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,946,947,73.4,75,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,22.049999,5.880000,5.000000,5.000000,NaN,NaN,861.000000,0.000000,NaN,NaN,NaN,NaN,66.747551,104.799652,66.747551,104.799652,NaN,NaN,NaN,
NaN,NaN,22.049999,5.810000,5.000000,5.000000,NaN,NaN,862.000000,0.000000,NaN,NaN,NaN,NaN,66.817551,104.869652,66.817551,104.869652,NaN,NaN,NaN,
NaN,NaN,22.049999,5.740000,5.000000,5.000000,NaN,NaN,863.000000,0.000000,NaN,NaN,NaN,NaN,66.887550,104.939651,66.887550,104.939651,NaN,NaN,NaN,
NaN,NaN,21.980000,5.670000,5.000000,5.000000,NaN,NaN,864.000000,0.000000,NaN,NaN,NaN,NaN,66.986542,105.038651,66.986542,105.038651,NaN,NaN,NaN,
NaN,NaN,21.980000,5.600000,5.000000,5.000000,NaN,NaN,865.000000,0.000000,NaN,NaN,NaN,NaN,67.056541,105.108650,67.056541,105.108650,NaN,NaN,NaN,
NaN,NaN,21.910000,5.530000,5.000000,5.000000,NaN,NaN,866.000000,0.000000,NaN,NaN,NaN,NaN,67.155540,105.207642,67.155540,105.207642,NaN,NaN,NaN,
NaN,NaN,21.910000,5.460000,5.000000,5.000000,NaN,NaN,867.000000,0.000000,NaN,NaN,NaN,NaN,67.225540,105.277641,67.225540,105.277641,NaN,NaN,NaN,
NaN,NaN,21.910000,5.390000,5.000000,5.000000,NaN,NaN,868.000000,0.000000,NaN,NaN,NaN,NaN,67.295540,105.347641,67.295540,105.347641,NaN,NaN,NaN,
NaN,NaN,21.840000,5.320000,6.000000,6.000000,NaN,NaN,869.000000,0.000000,NaN,NaN,NaN,NaN,67.394531,105.740326,67.394531,105.740326,NaN,NaN,NaN,
NaN,NaN,21.770000,5.250000,5.000000,5.000000,NaN,NaN,870.000000,0.000000,NaN,NaN,NaN,NaN,67.493530,106.133011,67.493530,106.133011,NaN,NaN,NaN,
NaN,NaN,21.700001,5.180000,5.000000,5.000000,NaN,NaN,871.000000,0.000000,NaN,NaN,NaN,NaN,67.592522,106.232002,67.592522,106.232002,NaN,NaN,NaN,
NaN,NaN,21.700001,5.110000,5.000000,5.000000,NaN,NaN,872.000000,0.000000,NaN,NaN,NaN,NaN,67.662521,106.302002,67.662521,106.302002,NaN,NaN,NaN,
NaN,NaN,21.629999,5.040000,5.000000,5.000000,NaN,NaN,873.000000,0.000000,NaN,NaN,NaN,NaN,67.761520,106.401001,67.761520,106.401001,NaN,NaN,NaN,
NaN,NaN,21.559999,4.970000,5.000000,5.000000,NaN,NaN,874.000000,0.000000,NaN,NaN,NaN,NaN,67.860512,106.499992,67.860512,106.499992,NaN,NaN,NaN,
NaN,NaN,21.490000,4.900000,5.000000,5.000000,NaN,NaN,875.000000,0.000000,NaN,NaN,NaN,NaN,67.959511,106.598991,67.959511,106.598991,NaN,NaN,NaN,
NaN,NaN,21.490000,4.830000,4.000000,4.000000,NaN,NaN,876.000000,0.000000,NaN,NaN,NaN,NaN,68.029510,106.985382,68.029510,106.985382,NaN,NaN,NaN,
NaN,NaN,21.490000,4.760000,4.000000,4.000000,NaN,NaN,877.000000,0.000000,NaN,NaN,NaN,NaN,68.099510,107.055382,68.099510,107.055382,NaN,NaN,NaN,
NaN,NaN,21.420000,4.690000,4.000000,4.000000,NaN,NaN,878.000000,0.000000,NaN,NaN,NaN,NaN,68.198502,107.154381,68.198502,107.154381,NaN,NaN,NaN,
NaN,NaN,21.420000,4.620000,4.000000,4.000000,NaN,NaN,879.000000,0.000000,NaN,NaN,NaN,NaN,68.268501,107.224380,68.268501,107.224380,NaN,NaN,NaN,
NaN,NaN,21.420000,4.550000,4.000000,4.000000,NaN,NaN,880.000000,0.000000,NaN,NaN,NaN,NaN,68.338501,107.294380,68.338501,107.294380,NaN,NaN,NaN,
NaN,NaN,21.350000,4.480000,4.000000,4.000000,NaN,NaN,881.000000,0.000000,NaN,NaN,NaN,NaN,68.437500,107.393372,68.437500,107.393372,NaN,NaN,NaN,
NaN,NaN,21.280001,4.410000,4.000000,4.000000,NaN,NaN,882.000000,0.000000,NaN,NaN,NaN,NaN,68.536491,107.492371,68.536491,107.492371,NaN,NaN,NaN,
NaN,NaN,21.280001,4.340000,4.000000,4.000000,NaN,NaN,883.000000,0.000000,NaN,NaN,NaN,NaN,68.606491,107.562370,68.606491,107.562370,NaN,NaN,NaN,
NaN,NaN,21.280001,4.270000,4.000000,4.000000,NaN,NaN,884.000000,0.000000,NaN,NaN,NaN,NaN,68.676491,107.632370,68.676491,107.632370,NaN,NaN,NaN,
NaN,NaN,21.209999,4.200000,4.000000,4.000000,NaN,NaN,885.000000,0.000000,NaN,NaN,NaN,NaN,68.775490,107.731361,68.775490,107.731361,NaN,NaN,NaN,
NaN,NaN,21.139999,4.130000,4.000000,4.000000,NaN,NaN,886.000000,0.000000,NaN,NaN,NaN,NaN,68.874481,107.830360,68.874481,107.830360,NaN,NaN,NaN,
NaN,NaN,21.070000,4.060000,4.000000,4.000000,NaN,NaN,887.000000,0.000000,NaN,NaN,NaN,NaN,68.973480,107.929352,68.973480,107.929352,NaN,NaN,NaN,
NaN,NaN,21.000000,3.990000,4.000000,4.000000,NaN,NaN,888.000000,0.000000,NaN,NaN,NaN,NaN,69.072472,108.028351,69.072472,108.028351,NaN,NaN,NaN,
NaN,NaN,21.000000,3.920000,4.000000,4.000000,NaN,NaN,889.000000,0.000000,NaN,NaN,NaN,NaN,69.142471,108.098351,69.142471,108.098351,NaN,NaN,NaN,
NaN,NaN,20.930000,3.850000,4.000000,4.000000,NaN,NaN,890.000000,0.000000,NaN,NaN,NaN,NaN,69.241470,108.197342,69.241470,108.197342,NaN,NaN,NaN,
NaN,NaN,20.930000,3.780000,4.000000,4.000000,NaN,NaN,891.000000,0.000000,NaN,NaN,NaN,NaN,69.311470,108.267342,69.311470,108.267342,NaN,NaN,NaN,
NaN,NaN,20.860001,3.710000,4.000000,4.000000,NaN,NaN,892.000000,0.000000,NaN,NaN,NaN,NaN,69.410461,108.366341,69.410461,108.366341,NaN,NaN,NaN,
NaN,NaN,20.790001,3.640000,4.000000,4.000000,NaN,NaN,893.000000,0.000000,NaN,NaN,NaN,NaN,69.509453,108.465332,69.509453,108.465332,NaN,NaN,NaN,
NaN,NaN,20.790001,3.640000,4.000000,4.000000,NaN,NaN,894.000000,0.000000,NaN,NaN,NaN,NaN,69.509453,108.465332,69.509453,108.465332,NaN,NaN,NaN,
NaN,NaN,20.790001,3.570000,4.000000,4.000000,NaN,NaN,895.000000,0.000000,NaN,NaN,NaN,NaN,69.579460,108.535332,69.579460,108.535332,NaN,NaN,NaN,
NaN,NaN,20.790001,3.500000,4.000000,4.000000,NaN,NaN,896.000000,0.000000,NaN,NaN,NaN,NaN,69.649460,108.605331,69.649460,108.605331,NaN,NaN,NaN,
NaN,NaN,20.719999,3.430000,4.000000,4.000000,NaN,NaN,897.000000,0.000000,NaN,NaN,NaN,NaN,69.748451,108.704330,69.748451,108.704330,NaN,NaN,NaN,
NaN,NaN,20.650000,3.360000,3.000000,3.000000,NaN,NaN,898.000000,0.000000,NaN,NaN,NaN,NaN,69.847450,109.097015,69.847450,109.097015,NaN,NaN,NaN,
NaN,NaN,20.580000,3.290000,3.000000,3.000000,NaN,NaN,899.000000,0.000000,NaN,NaN,NaN,NaN,69.946442,109.196007,69.946442,109.196007,NaN,NaN,NaN,
NaN,NaN,20.580000,3.220000,3.000000,3.000000,NaN,NaN,900.000000,0.000000,NaN,NaN,NaN,NaN,70.016441,109.266006,70.016441,109.266006,NaN,NaN,NaN,
NaN,NaN,20.580000,3.150000,3.000000,3.000000,NaN,NaN,901.000000,0.000000,NaN,NaN,NaN,NaN,70.086441,109.336006,70.086441,109.336006,NaN,NaN,NaN,
NaN,NaN,20.580000,3.080000,3.000000,3.000000,NaN,NaN,902.000000,0.000000,NaN,NaN,NaN,NaN,70.156441,109.406006,70.156441,109.406006,NaN,NaN,NaN,
NaN,NaN,20.510000,3.010000,4.000000,4.000000,NaN,NaN,903.000000,0.000000,NaN,NaN,NaN,NaN,70.255440,109.798691,70.255440,109.798691,NaN,NaN,NaN,
NaN,NaN,20.510000,2.940000,4.000000,4.000000,NaN,NaN,904.000000,0.000000,NaN,NaN,NaN,NaN,70.325439,109.868690,70.325439,109.868690,NaN,NaN,NaN,
NaN,NaN,20.440001,2.870000,4.000000,4.000000,NaN,NaN,905.000000,0.000000,NaN,NaN,NaN,NaN,70.424431,109.967682,70.424431,109.967682,NaN,NaN,NaN,
NaN,NaN,20.440001,2.800000,4.000000,4.000000,NaN,NaN,906.000000,0.000000,NaN,NaN,NaN,NaN,70.494431,110.037682,70.494431,110.037682,NaN,NaN,NaN,
NaN,NaN,20.370001,2.730000,4.000000,4.000000,NaN,NaN,907.000000,0.000000,NaN,NaN,NaN,NaN,70.593430,110.136681,70.593430,110.136681,NaN,NaN,NaN,
NaN,NaN,20.299999,2.660000,3.000000,3.000000,NaN,NaN,908.000000,0.000000,NaN,NaN,NaN,NaN,70.692421,110.529366,70.692421,110.529366,NaN,NaN,NaN,
NaN,NaN,20.230000,2.590000,4.000000,4.000000,NaN,NaN,909.000000,0.000000,NaN,NaN,NaN,NaN,70.791420,110.922043,70.791420,110.922043,NaN,NaN,NaN,
NaN,NaN,20.160000,2.520000,4.000000,4.000000,NaN,NaN,910.000000,0.000000,NaN,NaN,NaN,NaN,70.890411,111.021042,70.890411,111.021042,NaN,NaN,NaN,
NaN,NaN,20.090000,2.450000,3.000000,3.000000,NaN,NaN,911.000000,0.000000,NaN,NaN,NaN,NaN,70.989403,111.413719,70.989403,111.413719,NaN,NaN,NaN,
NaN,NaN,20.090000,2.450000,3.000000,3.000000,NaN,NaN,912.000000,0.000000,NaN,NaN,NaN,NaN,70.989403,111.413719,70.989403,111.413719,NaN,NaN,NaN,
NaN,NaN,20.020000,2.380000,3.000000,3.000000,NaN,NaN,913.000000,0.000000,NaN,NaN,NaN,NaN,71.088402,111.512718,71.088402,111.512718,NaN,NaN,NaN,
NaN,NaN,20.020000,2.310000,3.000000,3.000000,NaN,NaN,914.000000,0.000000,NaN,NaN,NaN,NaN,71.158401,111.582718,71.158401,111.582718,NaN,NaN,NaN,
NaN,NaN,20.020000,2.240000,3.000000,3.000000,NaN,NaN,915.000000,0.000000,NaN,NaN,NaN,NaN,71.228401,111.652718,71.228401,111.652718,NaN,NaN,NaN,
NaN,NaN,20.090000,2.170000,3.000000,3.000000,NaN,NaN,916.000000,0.000000,NaN,NaN,NaN,NaN,71.327393,111.751709,71.327393,111.751709,NaN,NaN,NaN,
NaN,NaN,20.090000,2.100000,3.000000,3.000000,NaN,NaN,917.000000,0.000000,NaN,NaN,NaN,NaN,71.397392,111.821716,71.397392,111.821716,NaN,NaN,NaN,
NaN,NaN,20.090000,2.030000,3.000000,3.000000,NaN,NaN,918.000000,0.000000,NaN,NaN,NaN,NaN,71.467400,111.891716,71.467400,111.891716,NaN,NaN,NaN,
NaN,NaN,20.090000,1.960000,3.000000,3.000000,NaN,NaN,919.000000,0.000000,NaN,NaN,NaN,NaN,71.537399,111.961716,71.537399,111.961716,NaN,NaN,NaN,
NaN,NaN,20.090000,1.890000,3.000000,3.000000,NaN,NaN,920.000000,0.000000,NaN,NaN,NaN,NaN,71.607399,112.031715,71.607399,112.031715,NaN,NaN,NaN,
NaN,NaN,20.160000,1.820000,3.000000,3.000000,NaN,NaN,921.000000,0.000000,NaN,NaN,NaN,NaN,71.706390,112.130707,71.706390,112.130707,NaN,NaN,NaN,
NaN,NaN,20.160000,1.750000,3.000000,3.000000,NaN,NaN,922.000000,0.000000,NaN,NaN,NaN,NaN,71.776390,112.200706,71.776390,112.200706,NaN,NaN,NaN,
NaN,NaN,20.160000,1.680000,4.000000,4.000000,NaN,NaN,923.000000,0.000000,NaN,NaN,NaN,NaN,71.846390,112.587097,71.846390,112.587097,NaN,NaN,NaN,
NaN,NaN,20.160000,1.610000,4.000000,4.000000,NaN,NaN,924.000000,0.000000,NaN,NaN,NaN,NaN,71.916389,112.657104,71.916389,112.657104,NaN,NaN,NaN,
NaN,NaN,20.160000,1.540000,3.000000,3.000000,NaN,NaN,925.000000,0.000000,NaN,NaN,NaN,NaN,71.986389,113.043495,71.986389,113.043495,NaN,NaN,NaN,
NaN,NaN,20.160000,1.470000,3.000000,3.000000,NaN,NaN,926.000000,0.000000,NaN,NaN,NaN,NaN,72.056389,113.113495,72.056389,113.113495,NaN,NaN,NaN,
NaN,NaN,20.160000,1.400000,3.000000,3.000000,NaN,NaN,927.000000,0.000000,NaN,NaN,NaN,NaN,72.126389,113.183495,72.126389,113.183495,NaN,NaN,NaN,
NaN,NaN,20.160000,1.330000,4.000000,4.000000,NaN,NaN,928.000000,0.000000,NaN,NaN,NaN,NaN,72.196388,113.569885,72.196388,113.569885,NaN,NaN,NaN,
NaN,NaN,20.160000,1.260000,4.000000,4.000000,NaN,NaN,929.000000,0.000000,NaN,NaN,NaN,NaN,72.266388,113.639885,72.266388,113.639885,NaN,NaN,NaN,
NaN,NaN,20.160000,1.190000,4.000000,4.000000,NaN,NaN,930.000000,0.000000,NaN,NaN,NaN,NaN,72.336388,113.709885,72.336388,113.709885,NaN,NaN,NaN,
NaN,NaN,20.160000,1.120000,4.000000,4.000000,NaN,NaN,931.000000,0.000000,NaN,NaN,NaN,NaN,72.406387,113.779884,72.406387,113.779884,NaN,NaN,NaN,
NaN,NaN,20.160000,1.050000,4.000000,4.000000,NaN,NaN,932.000000,0.000000,NaN,NaN,NaN,NaN,72.476387,113.849892,72.476387,113.849892,NaN,NaN,NaN,
NaN,NaN,20.160000,0.980000,4.000000,4.000000,NaN,NaN,933.000000,0.000000,NaN,NaN,NaN,NaN,72.546394,113.919891,72.546394,113.919891,NaN,NaN,NaN,
NaN,NaN,20.160000,0.910000,4.000000,4.000000,NaN,NaN,934.000000,0.000000,NaN,NaN,NaN,NaN,72.616394,113.989891,72.616394,113.989891,NaN,NaN,NaN,
NaN,NaN,20.160000,0.840000,4.000000,4.000000,NaN,NaN,935.000000,0.000000,NaN,NaN,NaN,NaN,72.686394,114.059891,72.686394,114.059891,NaN,NaN,NaN,
NaN,NaN,20.160000,0.770000,4.000000,4.000000,NaN,NaN,936.000000,0.000000,NaN,NaN,NaN,NaN,72.756393,114.129890,72.756393,114.129890,NaN,NaN,NaN,
NaN,NaN,20.160000,0.700000,4.000000,4.000000,NaN,NaN,937.000000,0.000000,NaN,NaN,NaN,NaN,72.826393,114.199890,72.826393,114.199890,NaN,NaN,NaN,
NaN,NaN,20.160000,0.630000,4.000000,4.000000,NaN,NaN,938.000000,0.000000,NaN,NaN,NaN,NaN,72.896393,114.269890,72.896393,114.269890,NaN,NaN,NaN,
NaN,NaN,20.230000,0.560000,4.000000,4.000000,NaN,NaN,939.000000,0.000000,NaN,NaN,NaN,NaN,72.995384,114.368881,72.995384,114.368881,NaN,NaN,NaN,
NaN,NaN,20.230000,0.490000,4.000000,4.000000,NaN,NaN,940.000000,0.000000,NaN,NaN,NaN,NaN,73.065384,114.438881,73.065384,114.438881,NaN,NaN,NaN,
NaN,NaN,20.230000,0.420000,4.000000,4.000000,NaN,NaN,941.000000,0.000000,NaN,NaN,NaN,NaN,73.135384,114.508881,73.135384,114.508881,NaN,NaN,NaN,
NaN,NaN,20.230000,0.350000,4.000000,4.000000,NaN,NaN,942.000000,0.000000,NaN,NaN,NaN,NaN,73.205383,114.578880,73.205383,114.578880,NaN,NaN,NaN,
NaN,NaN,20.230000,0.280000,4.000000,4.000000,NaN,NaN,943.000000,0.000000,NaN,NaN,NaN,NaN,73.275383,114.648880,73.275383,114.648880,NaN,NaN,NaN,
NaN,NaN,20.230000,0.210000,3.000000,3.000000,NaN,NaN,944.000000,0.000000,NaN,NaN,NaN,NaN,73.345383,115.035278,73.345383,115.035278,NaN,NaN,NaN,
NaN,NaN,20.160000,0.140000,3.000000,3.000000,NaN,NaN,945.000000,0.000000,NaN,NaN,NaN,NaN,73.444382,115.134270,73.444382,115.134270,NaN,NaN,NaN,
