stack=Kibra_10_3;stackdb=Kibra_10_3_db2;saveTime=3548921109.527000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,1044,1045,84.5,88,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,44.099998,23.170000,21.000000,21.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,58.681396,82.473099,58.681396,82.473099,NaN,NaN,NaN,
NaN,NaN,44.099998,23.100000,21.000000,21.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,58.751396,82.543098,58.751396,82.543098,NaN,NaN,NaN,
NaN,NaN,44.029999,23.030001,21.000000,21.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,58.850391,82.642090,58.850391,82.642090,NaN,NaN,NaN,
NaN,NaN,44.029999,22.959999,21.000000,21.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,58.920395,82.712090,58.920395,82.712090,NaN,NaN,NaN,
NaN,NaN,44.029999,22.889999,21.000000,21.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,58.990395,82.782089,58.990395,82.782089,NaN,NaN,NaN,
NaN,NaN,44.029999,22.820000,21.000000,21.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,59.060394,82.852089,59.060394,82.852089,NaN,NaN,NaN,
NaN,NaN,44.029999,22.750000,21.000000,21.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,59.130394,82.922089,59.130394,82.922089,NaN,NaN,NaN,
NaN,NaN,44.099998,22.680000,21.000000,21.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,59.229385,83.021088,59.229385,83.021088,NaN,NaN,NaN,
NaN,NaN,44.099998,22.610001,21.000000,21.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,59.299385,83.091087,59.299385,83.091087,NaN,NaN,NaN,
NaN,NaN,44.099998,22.540001,21.000000,21.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,59.369385,83.161087,59.369385,83.161087,NaN,NaN,NaN,
NaN,NaN,44.099998,22.469999,21.000000,21.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,59.439388,83.231087,59.439388,83.231087,NaN,NaN,NaN,
NaN,NaN,44.099998,22.400000,21.000000,21.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,59.509388,83.301086,59.509388,83.301086,NaN,NaN,NaN,
NaN,NaN,44.099998,22.330000,21.000000,21.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,59.579388,83.371086,59.579388,83.371086,NaN,NaN,NaN,
NaN,NaN,44.099998,22.260000,21.000000,21.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,59.649387,83.441086,59.649387,83.441086,NaN,NaN,NaN,
NaN,NaN,44.099998,22.190001,22.000000,22.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,59.719387,83.827477,59.719387,83.827477,NaN,NaN,NaN,
NaN,NaN,44.099998,22.120001,22.000000,22.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,59.789387,83.897476,59.789387,83.897476,NaN,NaN,NaN,
NaN,NaN,44.169998,22.049999,22.000000,22.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,59.888382,83.996475,59.888382,83.996475,NaN,NaN,NaN,
NaN,NaN,44.169998,21.980000,22.000000,22.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,59.958382,84.066475,59.958382,84.066475,NaN,NaN,NaN,
NaN,NaN,44.169998,21.910000,22.000000,22.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,60.028381,84.136475,60.028381,84.136475,NaN,NaN,NaN,
NaN,NaN,44.240002,21.840000,22.000000,22.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,60.127380,84.235474,60.127380,84.235474,NaN,NaN,NaN,
NaN,NaN,44.310001,21.770000,22.000000,22.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,60.226372,84.334465,60.226372,84.334465,NaN,NaN,NaN,
NaN,NaN,44.310001,21.700001,22.000000,22.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,60.296371,84.404465,60.296371,84.404465,NaN,NaN,NaN,
NaN,NaN,44.310001,21.629999,22.000000,22.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,60.366375,84.474464,60.366375,84.474464,NaN,NaN,NaN,
NaN,NaN,44.310001,21.559999,22.000000,22.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,60.436375,84.544464,60.436375,84.544464,NaN,NaN,NaN,
NaN,NaN,44.310001,21.490000,22.000000,22.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,60.506374,84.614464,60.506374,84.614464,NaN,NaN,NaN,
NaN,NaN,44.310001,21.420000,22.000000,22.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,60.576374,84.684464,60.576374,84.684464,NaN,NaN,NaN,
NaN,NaN,44.380001,21.350000,22.000000,22.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,60.675369,84.783463,60.675369,84.783463,NaN,NaN,NaN,
NaN,NaN,44.380001,21.280001,22.000000,22.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,60.745369,84.853462,60.745369,84.853462,NaN,NaN,NaN,
NaN,NaN,44.380001,21.209999,22.000000,22.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,60.815369,84.923462,60.815369,84.923462,NaN,NaN,NaN,
NaN,NaN,44.380001,21.139999,22.000000,22.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,60.885368,84.993462,60.885368,84.993462,NaN,NaN,NaN,
NaN,NaN,44.380001,21.070000,22.000000,22.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,60.955368,85.063461,60.955368,85.063461,NaN,NaN,NaN,
NaN,NaN,44.380001,21.000000,22.000000,22.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,61.025368,85.133461,61.025368,85.133461,NaN,NaN,NaN,
NaN,NaN,44.380001,20.930000,22.000000,22.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,61.095367,85.203461,61.095367,85.203461,NaN,NaN,NaN,
NaN,NaN,44.450001,20.860001,22.000000,22.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,61.194363,85.302460,61.194363,85.302460,NaN,NaN,NaN,
NaN,NaN,44.450001,20.790001,22.000000,22.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,61.264362,85.372459,61.264362,85.372459,NaN,NaN,NaN,
NaN,NaN,44.450001,20.719999,23.000000,23.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,61.334366,85.758850,61.334366,85.758850,NaN,NaN,NaN,
NaN,NaN,44.450001,20.650000,23.000000,23.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,61.404366,85.828850,61.404366,85.828850,NaN,NaN,NaN,
NaN,NaN,44.450001,20.580000,23.000000,23.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,61.474365,85.898849,61.474365,85.898849,NaN,NaN,NaN,
NaN,NaN,44.450001,20.510000,23.000000,23.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,61.544365,85.968849,61.544365,85.968849,NaN,NaN,NaN,
NaN,NaN,44.520000,20.440001,24.000000,24.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,61.643356,86.361534,61.643356,86.361534,NaN,NaN,NaN,
NaN,NaN,44.590000,20.370001,24.000000,24.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,61.742352,86.460526,61.742352,86.460526,NaN,NaN,NaN,
NaN,NaN,44.590000,20.299999,24.000000,24.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,61.812355,86.530525,61.812355,86.530525,NaN,NaN,NaN,
NaN,NaN,44.590000,20.230000,24.000000,24.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,61.882355,86.600525,61.882355,86.600525,NaN,NaN,NaN,
NaN,NaN,44.590000,20.160000,24.000000,24.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,61.952354,86.670525,61.952354,86.670525,NaN,NaN,NaN,
NaN,NaN,44.590000,20.090000,24.000000,24.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,62.022354,86.740524,62.022354,86.740524,NaN,NaN,NaN,
NaN,NaN,44.590000,20.020000,24.000000,24.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,62.092354,86.810524,62.092354,86.810524,NaN,NaN,NaN,
NaN,NaN,44.590000,19.950001,24.000000,24.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,62.162354,86.880524,62.162354,86.880524,NaN,NaN,NaN,
NaN,NaN,44.660000,19.879999,24.000000,24.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,62.261349,86.979523,62.261349,86.979523,NaN,NaN,NaN,
NaN,NaN,44.660000,19.809999,24.000000,24.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,62.331348,87.049522,62.331348,87.049522,NaN,NaN,NaN,
NaN,NaN,44.660000,19.740000,24.000000,24.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,62.401348,87.119522,62.401348,87.119522,NaN,NaN,NaN,
NaN,NaN,44.730000,19.670000,24.000000,24.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,62.500343,87.218513,62.500343,87.218513,NaN,NaN,NaN,
NaN,NaN,44.730000,19.600000,24.000000,24.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,62.570343,87.288513,62.570343,87.288513,NaN,NaN,NaN,
NaN,NaN,44.730000,19.530001,24.000000,24.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,62.640343,87.358513,62.640343,87.358513,NaN,NaN,NaN,
NaN,NaN,44.730000,19.530001,24.000000,24.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,62.640343,87.358513,62.640343,87.358513,NaN,NaN,NaN,
NaN,NaN,44.730000,19.459999,24.000000,24.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,62.710342,87.428520,62.710342,87.428520,NaN,NaN,NaN,
NaN,NaN,44.730000,19.389999,24.000000,24.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,62.780342,87.498520,62.780342,87.498520,NaN,NaN,NaN,
NaN,NaN,44.730000,19.320000,24.000000,24.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,62.850342,87.568520,62.850342,87.568520,NaN,NaN,NaN,
NaN,NaN,44.730000,19.250000,24.000000,24.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,62.920341,87.638519,62.920341,87.638519,NaN,NaN,NaN,
NaN,NaN,44.730000,19.180000,24.000000,24.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,62.990341,87.708519,62.990341,87.708519,NaN,NaN,NaN,
NaN,NaN,44.799999,19.110001,24.000000,24.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,63.089336,87.807510,63.089336,87.807510,NaN,NaN,NaN,
NaN,NaN,44.799999,19.040001,24.000000,24.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,63.159336,87.877510,63.159336,87.877510,NaN,NaN,NaN,
NaN,NaN,44.869999,18.969999,25.000000,25.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,63.258331,88.270195,63.258331,88.270195,NaN,NaN,NaN,
NaN,NaN,44.869999,18.900000,25.000000,25.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,63.328331,88.340195,63.328331,88.340195,NaN,NaN,NaN,
NaN,NaN,44.869999,18.830000,25.000000,25.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,63.398331,88.410194,63.398331,88.410194,NaN,NaN,NaN,
NaN,NaN,44.869999,18.760000,25.000000,25.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,63.468330,88.480194,63.468330,88.480194,NaN,NaN,NaN,
NaN,NaN,44.869999,18.690001,25.000000,25.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,63.538330,88.550194,63.538330,88.550194,NaN,NaN,NaN,
NaN,NaN,44.939999,18.620001,25.000000,25.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,63.637325,88.649185,63.637325,88.649185,NaN,NaN,NaN,
NaN,NaN,44.939999,18.549999,25.000000,25.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,63.707325,88.719185,63.707325,88.719185,NaN,NaN,NaN,
NaN,NaN,45.009998,18.480000,25.000000,25.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,63.806320,88.818184,63.806320,88.818184,NaN,NaN,NaN,
NaN,NaN,45.080002,18.410000,25.000000,25.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,63.905319,88.917183,63.905319,88.917183,NaN,NaN,NaN,
NaN,NaN,45.080002,18.340000,25.000000,25.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,63.975319,88.987183,63.975319,88.987183,NaN,NaN,NaN,
NaN,NaN,45.150002,18.270000,25.000000,25.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,64.074310,89.086174,64.074310,89.086174,NaN,NaN,NaN,
NaN,NaN,45.150002,18.200001,25.000000,25.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,64.144310,89.156174,64.144310,89.156174,NaN,NaN,NaN,
NaN,NaN,45.220001,18.129999,25.000000,25.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,64.243309,89.255173,64.243309,89.255173,NaN,NaN,NaN,
NaN,NaN,45.220001,18.059999,25.000000,25.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,64.313309,89.325172,64.313309,89.325172,NaN,NaN,NaN,
NaN,NaN,45.220001,17.990000,25.000000,25.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,64.383308,89.395172,64.383308,89.395172,NaN,NaN,NaN,
NaN,NaN,45.220001,17.920000,25.000000,25.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,64.453308,89.465172,64.453308,89.465172,NaN,NaN,NaN,
NaN,NaN,45.220001,17.850000,26.000000,26.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,64.523308,89.851562,64.523308,89.851562,NaN,NaN,NaN,
NaN,NaN,45.220001,17.780001,26.000000,26.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,64.593307,89.921562,64.593307,89.921562,NaN,NaN,NaN,
NaN,NaN,45.290001,17.709999,26.000000,26.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,64.692299,90.020561,64.692299,90.020561,NaN,NaN,NaN,
NaN,NaN,45.290001,17.639999,26.000000,26.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,64.762299,90.090561,64.762299,90.090561,NaN,NaN,NaN,
NaN,NaN,45.290001,17.570000,26.000000,26.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,64.832298,90.160561,64.832298,90.160561,NaN,NaN,NaN,
NaN,NaN,45.290001,17.500000,26.000000,26.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,64.902298,90.230560,64.902298,90.230560,NaN,NaN,NaN,
NaN,NaN,45.290001,17.430000,26.000000,26.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,64.972298,90.300560,64.972298,90.300560,NaN,NaN,NaN,
NaN,NaN,45.360001,17.360001,26.000000,26.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,65.071297,90.399551,65.071297,90.399551,NaN,NaN,NaN,
NaN,NaN,45.430000,17.290001,26.000000,26.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,65.170288,90.498543,65.170288,90.498543,NaN,NaN,NaN,
NaN,NaN,45.430000,17.219999,26.000000,26.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,65.240295,90.568550,65.240295,90.568550,NaN,NaN,NaN,
NaN,NaN,45.430000,17.150000,26.000000,26.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,65.310295,90.638550,65.310295,90.638550,NaN,NaN,NaN,
NaN,NaN,45.430000,17.080000,26.000000,26.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,65.380295,90.708549,65.380295,90.708549,NaN,NaN,NaN,
NaN,NaN,45.430000,17.010000,26.000000,26.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,65.450294,90.778549,65.450294,90.778549,NaN,NaN,NaN,
NaN,NaN,45.500000,16.940001,26.000000,26.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,65.549286,90.877541,65.549286,90.877541,NaN,NaN,NaN,
NaN,NaN,45.570000,16.870001,27.000000,27.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,65.648277,91.270226,65.648277,91.270226,NaN,NaN,NaN,
NaN,NaN,45.570000,16.799999,27.000000,27.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,65.718285,91.340225,65.718285,91.340225,NaN,NaN,NaN,
NaN,NaN,45.639999,16.730000,27.000000,27.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,65.817276,91.439217,65.817276,91.439217,NaN,NaN,NaN,
NaN,NaN,45.639999,16.660000,27.000000,27.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,65.887276,91.509216,65.887276,91.509216,NaN,NaN,NaN,
NaN,NaN,45.709999,16.590000,27.000000,27.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,65.986267,91.608215,65.986267,91.608215,NaN,NaN,NaN,
NaN,NaN,45.709999,16.520000,27.000000,27.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,66.056267,91.678215,66.056267,91.678215,NaN,NaN,NaN,
NaN,NaN,45.709999,16.450001,27.000000,27.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,66.126266,91.748215,66.126266,91.748215,NaN,NaN,NaN,
NaN,NaN,45.709999,16.379999,27.000000,27.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,66.196274,91.818214,66.196274,91.818214,NaN,NaN,NaN,
NaN,NaN,45.709999,16.309999,27.000000,27.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,66.266273,91.888214,66.266273,91.888214,NaN,NaN,NaN,
NaN,NaN,45.779999,16.240000,27.000000,27.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,66.365265,91.987213,66.365265,91.987213,NaN,NaN,NaN,
NaN,NaN,45.779999,16.170000,27.000000,27.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,66.435265,92.057213,66.435265,92.057213,NaN,NaN,NaN,
NaN,NaN,45.849998,16.100000,27.000000,27.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,66.534264,92.156204,66.534264,92.156204,NaN,NaN,NaN,
NaN,NaN,45.919998,16.030001,27.000000,27.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,66.633255,92.255196,66.633255,92.255196,NaN,NaN,NaN,
NaN,NaN,45.919998,15.960000,27.000000,27.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,66.703255,92.325203,66.703255,92.325203,NaN,NaN,NaN,
NaN,NaN,45.919998,15.890000,27.000000,27.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,66.773254,92.395203,66.773254,92.395203,NaN,NaN,NaN,
NaN,NaN,45.919998,15.820000,27.000000,27.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,66.843254,92.465202,66.843254,92.465202,NaN,NaN,NaN,
NaN,NaN,45.919998,15.750000,27.000000,27.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,66.913254,92.535202,66.913254,92.535202,NaN,NaN,NaN,
NaN,NaN,45.919998,15.680000,27.000000,27.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,66.983253,92.605202,66.983253,92.605202,NaN,NaN,NaN,
NaN,NaN,45.919998,15.610000,27.000000,27.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,67.053253,92.675201,67.053253,92.675201,NaN,NaN,NaN,
NaN,NaN,45.919998,15.540000,27.000000,27.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,67.123253,92.745201,67.123253,92.745201,NaN,NaN,NaN,
NaN,NaN,45.919998,15.470000,27.000000,27.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,67.193253,92.815201,67.193253,92.815201,NaN,NaN,NaN,
NaN,NaN,45.919998,15.400000,28.000000,28.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,67.263252,93.201591,67.263252,93.201591,NaN,NaN,NaN,
NaN,NaN,45.919998,15.330000,28.000000,28.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,67.333252,93.271591,67.333252,93.271591,NaN,NaN,NaN,
NaN,NaN,45.990002,15.260000,28.000000,28.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,67.432251,93.370590,67.432251,93.370590,NaN,NaN,NaN,
NaN,NaN,46.060001,15.190000,28.000000,28.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,67.531250,93.469582,67.531250,93.469582,NaN,NaN,NaN,
NaN,NaN,46.060001,15.120000,28.000000,28.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,67.601250,93.539581,67.601250,93.539581,NaN,NaN,NaN,
NaN,NaN,46.060001,15.050000,28.000000,28.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,67.671249,93.609581,67.671249,93.609581,NaN,NaN,NaN,
NaN,NaN,46.060001,14.980000,28.000000,28.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,67.741249,93.679588,67.741249,93.679588,NaN,NaN,NaN,
NaN,NaN,46.130001,14.910000,28.000000,28.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,67.840240,93.778580,67.840240,93.778580,NaN,NaN,NaN,
NaN,NaN,46.130001,14.840000,28.000000,28.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,67.910240,93.848579,67.910240,93.848579,NaN,NaN,NaN,
NaN,NaN,46.130001,14.770000,28.000000,28.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,67.980240,93.918579,67.980240,93.918579,NaN,NaN,NaN,
NaN,NaN,46.200001,14.700000,28.000000,28.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,68.079239,94.017570,68.079239,94.017570,NaN,NaN,NaN,
NaN,NaN,46.200001,14.630000,28.000000,28.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,68.149239,94.087570,68.149239,94.087570,NaN,NaN,NaN,
NaN,NaN,46.270000,14.560000,29.000000,29.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,68.248230,94.480255,68.248230,94.480255,NaN,NaN,NaN,
NaN,NaN,46.270000,14.490000,29.000000,29.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,68.318230,94.550255,68.318230,94.550255,NaN,NaN,NaN,
NaN,NaN,46.340000,14.420000,29.000000,29.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,68.417229,94.649254,68.417229,94.649254,NaN,NaN,NaN,
NaN,NaN,46.410000,14.350000,29.000000,29.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,68.516220,94.748245,68.516220,94.748245,NaN,NaN,NaN,
NaN,NaN,46.480000,14.280000,29.000000,29.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,68.615219,94.847244,68.615219,94.847244,NaN,NaN,NaN,
NaN,NaN,46.549999,14.210000,29.000000,29.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,68.714211,94.946236,68.714211,94.946236,NaN,NaN,NaN,
NaN,NaN,46.619999,14.140000,29.000000,29.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,68.813202,95.045227,68.813202,95.045227,NaN,NaN,NaN,
NaN,NaN,46.619999,14.070000,29.000000,29.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,68.883209,95.115234,68.883209,95.115234,NaN,NaN,NaN,
NaN,NaN,46.619999,14.000000,29.000000,29.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,68.953209,95.185234,68.953209,95.185234,NaN,NaN,NaN,
NaN,NaN,46.619999,13.930000,29.000000,29.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,69.023209,95.255234,69.023209,95.255234,NaN,NaN,NaN,
NaN,NaN,46.689999,13.860000,29.000000,29.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,69.122200,95.354225,69.122200,95.354225,NaN,NaN,NaN,
NaN,NaN,46.689999,13.790000,29.000000,29.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,69.192200,95.424225,69.192200,95.424225,NaN,NaN,NaN,
NaN,NaN,46.689999,13.720000,28.000000,28.000000,NaN,NaN,853.000000,0.000000,NaN,NaN,NaN,NaN,69.262199,95.810616,69.262199,95.810616,NaN,NaN,NaN,
NaN,NaN,46.689999,13.650000,28.000000,28.000000,NaN,NaN,854.000000,0.000000,NaN,NaN,NaN,NaN,69.332199,95.880623,69.332199,95.880623,NaN,NaN,NaN,
NaN,NaN,46.689999,13.580000,28.000000,28.000000,NaN,NaN,855.000000,0.000000,NaN,NaN,NaN,NaN,69.402199,95.950623,69.402199,95.950623,NaN,NaN,NaN,
NaN,NaN,46.689999,13.510000,28.000000,28.000000,NaN,NaN,856.000000,0.000000,NaN,NaN,NaN,NaN,69.472198,96.020622,69.472198,96.020622,NaN,NaN,NaN,
NaN,NaN,46.759998,13.440000,29.000000,29.000000,NaN,NaN,857.000000,0.000000,NaN,NaN,NaN,NaN,69.571198,96.413300,69.571198,96.413300,NaN,NaN,NaN,
NaN,NaN,46.759998,13.370000,29.000000,29.000000,NaN,NaN,858.000000,0.000000,NaN,NaN,NaN,NaN,69.641197,96.483299,69.641197,96.483299,NaN,NaN,NaN,
NaN,NaN,46.830002,13.300000,30.000000,30.000000,NaN,NaN,859.000000,0.000000,NaN,NaN,NaN,NaN,69.740189,96.875984,69.740189,96.875984,NaN,NaN,NaN,
NaN,NaN,46.900002,13.230000,30.000000,30.000000,NaN,NaN,860.000000,0.000000,NaN,NaN,NaN,NaN,69.839188,96.974983,69.839188,96.974983,NaN,NaN,NaN,
